timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
13.08,-0.3640994262579536,-0.09459807657346171,-0.03786726157825085,0.010511585123923313,1.6856260620133887,0.02388491922367024,1.746932274126935,1.1460353228893414,forward_head
13.1,-0.31388834885569417,-0.11638229943335805,-0.031046930848917288,-0.027020489897457454,1.644007254867229,0.025185975769281905,1.7445728012999906,1.1161740584667057,forward_head
13.12,-0.2914476681368124,-0.09749680458773127,-0.058561023136324206,0.020569867380599217,1.5944494489545438,0.012455410506068928,1.8742208261203217,1.109313898688225,forward_head
13.14,-0.311683983693741,-0.09816313138520548,-0.014660570297883565,-0.007908705079609965,1.6191318189781765,0.03097486361495985,1.9109398101481994,1.1043442009818496,forward_head
13.16,-0.3307880493167582,-0.0697367647088912,6.021403176794632e-05,-0.002327677390424221,1.7602040979992208,0.039758355025701804,1.7832956738548784,1.1090808000571626,forward_head
13.18,-0.32496585432183067,-0.11970732442371543,-0.03543046638882357,-0.008450659127899019,1.6299001863951352,0.010099133363434331,1.815557706456655,1.1259809340895517,forward_head
13.2,-0.3290317460355706,-0.1093911435857091,-0.055095625077407694,0.00018513853539223584,1.6534999545640716,0.04892048166948194,1.7451189767781536,1.085119630751519,forward_head
13.22,-0.3514329316428986,-0.15464628450589696,-3.056830403001305e-05,-0.000494928294174315,1.4704381623906388,0.0376091799966257,1.759803191933981,1.0789169325274852,forward_head
13.24,-0.3160093272620509,-0.13386135423483,-0.028826402353865296,-0.0010253444667492576,1.5878161529087145,0.050278293865448576,1.8021994206915546,1.0309606754159746,forward_head
13.26,-0.3221311200906291,-0.11577095189627978,-0.026599010297695912,0.005349401554946202,1.761380992642557,0.029798006934184777,1.9189838346252528,1.049529956446499,forward_head
13.28,-0.3159490510002823,-0.10778928810216616,-0.030370904263547504,-0.002345676610999073,1.5863012852950236,0.028773448118034315,1.894825328196121,1.1646894189284993,forward_head
13.3,-0.3002309544687112,-0.11775934730390544,-0.03767994839391794,0.00022603304152446732,1.4962495737020145,0.010444298745930336,1.827405669990658,1.1439181811009727,forward_head
13.32,-0.26612147565733296,-0.13993631336805434,-0.05116839978375933,-0.02085856766342617,1.4650853962835684,0.03632789658531692,1.8232178881159637,1.0996952689296162,forward_head
13.34,-0.2948935535089501,-0.12007627974162735,-0.021547872223802937,0.00855317591189181,1.5448197371531578,0.023533244171549453,1.8567635052760372,1.1507829918621424,forward_head
13.36,-0.3494472750975376,-0.13234827286353065,-0.022969414003064032,0.019610902708453646,1.7178531176263936,0.019114678778067027,1.774794340210686,1.2066650395742948,forward_head
13.38,-0.29910579529196957,-0.1294250239193603,-0.03559419242587825,0.0016656314324628016,1.4574880746247165,0.014898837160993453,1.902186330608116,1.1764627193864876,forward_head
13.4,-0.342857677511479,-0.09112973701502247,-0.007215003033202858,-0.004916461406405068,1.513472573107601,0.023682434696664555,1.8025682863586037,1.1891868662475904,forward_head
13.42,-0.3270082359128464,-0.0975878313684878,-0.016089723351142903,-0.003132869844822091,1.6484069383717828,0.020666433942582465,1.7873537668635424,1.2105523422710995,forward_head
13.44,-0.34508275254216714,-0.1142523161399471,-0.024621319242614844,-0.007781222159777495,1.5838148946896409,0.033583723900152046,1.7687139428700356,1.0410370408230065,forward_head
13.46,-0.34675232384339333,-0.11631192546267907,-0.014907945795650409,0.008646581849088349,1.6855595123363218,0.04867303257439937,1.8944340541876705,1.0925856618461411,forward_head
13.48,-0.3133035350114377,-0.13281552701566895,-0.014566416059347118,-0.018927562291173466,1.4923629389988928,0.03433552299153742,1.7582358179197628,1.2246712674336298,forward_head
13.5,-0.32378132864221254,-0.09594957309980663,-0.024768999222280163,0.0008192340196305023,1.528586757767545,0.021317549733056013,1.864488349528324,1.2182169855459304,forward_head
13.52,-0.3192672174019519,-0.08768324437810407,-0.027356992416773567,-0.009430952825656608,1.675549382653273,0.03991005823869234,1.9257494767491143,1.2758823767968146,forward_head
13.54,-0.351874384879705,-0.07993997771167753,0.00912771945933598,-0.015186004478009843,1.768767381728536,0.029931482182985178,1.8402730768278237,1.0793528128493404,forward_head
13.56,-0.3556774714777847,-0.1480901721791038,-0.02058113593259745,0.011256428822897017,1.6524668961824545,0.023997751856240843,1.771848342791533,1.2693612197237663,forward_head
13.58,-0.3024096113295878,-0.12103837429284181,-0.03668092200112369,0.03755964259643406,1.5944829953606623,0.026537408587878654,1.827053163534501,1.1895453482642142,forward_head
13.6,-0.3490507738724941,-0.10612974691685342,-0.017419383076551876,0.0165024555386646,1.5559157474936671,0.03044730879546214,1.7872435932923905,1.1759978489982488,forward_head
13.62,-0.3535365401361886,-0.11287866708143325,-0.006375937129586537,-0.016689797686434426,1.5057853178939986,0.030422288675552696,1.9476173618862889,1.1509857661793168,forward_head
13.64,-0.3460173332824381,-0.1234128692120798,-0.007978072815014023,-0.0011124309251022168,1.5844493223036982,0.03361178555199962,1.943413034855467,1.1352577521756897,forward_head
13.66,-0.3468898270379563,-0.07962602784793626,-0.0188230977961514,0.025208260190160092,1.5774477040547625,0.042523607730692775,1.8579942476928473,1.1331199440531354,forward_head
13.68,-0.3351926228539411,-0.11973310275264847,-0.022721632346094298,-0.004709779935558138,1.657854993450918,0.03287146733512716,1.8567127762914688,1.190705978574272,forward_head
13.7,-0.31474463615920584,-0.09605601331374167,-0.002259274184228003,-0.018624131539491537,1.5512038525919596,0.02049676150365869,1.8893676717181027,1.2137721156268053,forward_head
13.72,-0.3557693360024713,-0.12846162903804492,-0.033620061396414,-0.001738478928717665,1.4802077443766941,0.03543167735074205,1.8981712451727841,1.1619063475802127,forward_head
13.74,-0.3633158241836833,-0.1391776585993056,-0.014765732080535323,-0.009132404748902652,1.627228067080246,0.044043878606487126,1.918287406691698,1.1240016710052707,forward_head
13.76,-0.3244493906929242,-0.08977368975700936,-0.023319230649769016,0.0033077113317838006,1.5730695466242504,0.04017805125160262,1.8512073917409897,1.049785737941987,forward_head
13.78,-0.3218434641018435,-0.13592435823334928,-0.03410311738075823,0.012435536652035766,1.614480345174329,0.027865032868996525,1.8554407122510668,1.1871861465255662,forward_head
13.8,-0.37215231039840474,-0.10149765543669123,-0.030531882154764586,-0.03271966753689722,1.53693951375582,0.018932102069990384,1.7914533414502474,1.2702692537834075,forward_head
13.82,-0.343059413678582,-0.09532814037425608,-0.039021521626217415,0.001204520658069338,1.5662820012206582,0.02367084244737452,1.8720987807533749,1.1585017418572592,forward_head
13.84,-0.28015647714251013,-0.14502753477578165,0.000865787212753236,-0.023746745402735005,1.5729865791358004,0.04197522540366357,1.9050725485781252,1.2708602986864717,forward_head
13.86,-0.3259031355795453,-0.11580226825822064,-0.020989057729227528,-0.004902332707993909,1.6246919785712375,0.021237927575702788,1.8390293360279666,1.167198719379496,forward_head
13.88,-0.2982612642012892,-0.15973871462866693,-0.02129568422203825,0.01131462497729837,1.4664035400935487,0.0552089414177307,1.8904786209532312,1.0798325321574205,forward_head
13.9,-0.32520775269194496,-0.10683113307823364,-0.00547442778005995,-0.0028152678769158062,1.4499526236914848,0.03202087782787953,1.9295656247004422,1.1661531238667442,forward_head
13.92,-0.3185866984038664,-0.10169218879950677,-0.01388983486012263,-0.004817598856284348,1.3909734140082048,0.026430320549132386,1.928891275946628,1.243548227693404,forward_head
13.94,-0.2834217373489982,-0.12298175786591643,-0.03722193749318135,0.007009700994091501,1.7323366078081133,0.03598828482389409,1.7824154039882123,1.141723446355003,forward_head
13.96,-0.27788282857816027,-0.13382751491574985,-0.005576367694150616,-0.00022929491177716376,1.506697598349308,0.033894481237376525,1.7939961663290438,1.0373029977104877,forward_head
13.98,-0.3095664374458056,-0.10307762969306432,-0.03296185620125135,0.007138691229544168,1.6328496498761564,0.033524090110680714,1.8037678900690788,1.1028013785582964,forward_head
14.0,-0.31166633922259473,-0.14817403147870126,-0.012707829735276312,-0.005938845386129039,1.444032722815183,0.03354642169301194,1.8641661032016643,1.0698573684275046,forward_head
14.02,-0.3275095700046409,-0.1114163864901244,-0.0379541378567497,0.008021249729516016,1.6491031388106256,0.03183322294838416,1.8441565915415323,1.197599917384227,forward_head
14.04,-0.33636140939219694,-0.11437942884717316,-0.019218346261152913,-0.003415902579130778,1.7175399755787677,0.04186890451221047,1.8698934886118075,1.1980130914441007,forward_head
14.06,-0.3052053065333963,-0.143190796956861,-0.021173642943861957,0.01725430584788393,1.6106684807318352,0.018216846811609812,1.8796866655672202,1.1598573750451764,forward_head
14.08,-0.30566988651149785,-0.14002016237286127,-0.02048900084629543,-0.003745049626456049,1.543464467274371,0.030373920731122748,1.837815119786526,1.190995865153568,forward_head
14.1,-0.315472305310953,-0.0988606426033212,-0.029472250429969038,-0.0028636469341921096,1.5676966278909463,0.030413453636002258,1.803823598380663,1.1085703850400204,forward_head
14.12,-0.3176111528780454,-0.10859489094722438,-0.014100356003418118,-0.018601750919936173,1.4090843023018231,0.014781599166128116,1.8131795815713654,1.186285959856966,forward_head
14.14,-0.2896048769725821,-0.12747675419658355,-0.014485866182391043,0.015429289118244469,1.585434854885319,0.04408069176569873,1.7703614469934772,1.0951537140831633,forward_head
14.16,-0.29639347899421603,-0.11197517295666035,-0.006545498523750725,-0.016568807875537665,1.5631289110490496,0.017901392831472084,1.8603860475194154,1.1419530319828448,forward_head
14.18,-0.27560013385853566,-0.12214609754697936,-0.03348542639049633,-0.0022969562744967996,1.6288933566175785,0.03158922658591841,1.942683236052819,1.1809264039438763,forward_head
14.2,-0.33403412724809806,-0.17537120842409254,-0.027589315031653353,-0.013377451542981941,1.5347533146495609,0.031490687286571985,1.8096051553602506,1.198915800080588,forward_head
14.22,-0.32015779490441487,-0.1553247943784989,-0.035812271206602575,-0.0052276400717220315,1.4756712837567183,0.03782094651568191,1.9125410196173733,1.1130858476200618,forward_head
14.24,-0.31081479131545664,-0.12488552905809588,-0.015317837090761002,-0.01757445651495924,1.4969673307181044,0.03084249243706698,1.9029383335574188,1.1153416401990524,forward_head
14.26,-0.28936801106015714,-0.11826233697733504,-0.04610333184746394,-0.009581629859084057,1.762467738536011,0.014127464929198258,1.9054880238891765,1.163437716731515,forward_head
14.28,-0.33233068499267543,-0.108390853350964,-0.02269781037223192,-0.0044019066747147334,1.6356749077862265,0.021182974602271098,1.907185359466231,1.1166938859593236,forward_head
14.3,-0.3318048970424748,-0.053905444969072534,-0.029957643255459358,-0.019532084725078263,1.5846426402994929,0.025662558137247056,1.8788099522830883,1.0763781933511258,forward_head
14.32,-0.3216992590478563,-0.07943324841236983,-0.014559377409133722,-0.00019520328600265203,1.7105861091825825,0.04534800391205928,1.9756065065009116,1.1939429851235466,forward_head
14.34,-0.3049394732796999,-0.13908351177255426,-0.029253285130537376,0.015253642980012708,1.5525653920541866,0.05052094048603504,1.9609548233095726,1.1395614936363532,forward_head
14.36,-0.34217564394147976,-0.0979468934806279,-0.028824363403189477,-0.009736218728214887,1.483128307669011,0.027729887822940398,1.8065050319806772,1.0963509662000857,forward_head
14.38,-0.32012321470903304,-0.12084020328460007,-0.057715041143786276,0.00024470072503866256,1.6261063479595408,0.04214033057766471,1.8037683083649632,1.1924301750794597,forward_head
14.4,-0.36067255795415526,-0.09384072433909274,-0.039114960515682036,-0.0047086264931278324,1.5621902995130534,0.033739595737350504,1.8315612197982252,1.1048898566233238,forward_head
14.42,-0.35224935300839094,-0.12008062094591085,-0.004758931352773051,-0.007698242667608239,1.59456365353749,0.014816320235917179,1.796093438614301,1.0732221192060039,forward_head
14.44,-0.3463723981070598,-0.14574163135662127,-0.039551866934963154,0.009757137308195484,1.6215925128053357,0.05258675423414955,1.9318628866039538,1.0857260925047063,forward_head
14.46,-0.34844334825243645,-0.11366756561442291,-0.011305407688492856,0.005696034049692984,1.5756270649940447,0.02874755994583956,1.837520202820899,1.1082883278956517,forward_head
14.48,-0.30045248924485296,-0.1545585943223615,-0.015295855178923099,0.02959193391928073,1.603124089598979,0.025902425855390515,1.8889165155585237,1.1045795679186179,forward_head
14.5,-0.3249653250042237,-0.11321938119575047,-0.027362095200590218,0.011147649840683326,1.7084664476196085,0.03863798730509417,1.8334743031432466,1.168374210417093,forward_head
14.52,-0.3076618406392419,-0.12821622038678596,-0.025446521111073154,0.001510522401246445,1.611770421055006,0.03160894932333786,1.8012087572546933,1.2026925106562198,forward_head
14.54,-0.33834156033618784,-0.11840181397740104,-0.025526151459235615,0.008813939890401757,1.715333297485229,0.020934609925137813,1.8099657284584043,1.1679531276475699,forward_head
14.56,-0.3334618343678249,-0.14175473156911678,-0.025683024658798945,0.009997044588024395,1.6908969002093381,0.04637290232528777,1.8306819284277467,1.1827605191647268,forward_head
14.58,-0.3255611482727413,-0.13344405595817355,-0.011714704054212708,0.01058055570159881,1.561112728623576,0.04911138769474101,1.7458980678727616,1.151776168088986,forward_head
14.6,-0.29710020927070746,-0.08932694669355686,-0.05342768148277549,0.008398614204454589,1.6863830336314376,0.024142639153955647,1.8009741314527343,1.0813484974902647,forward_head
14.62,-0.2878577657548075,-0.10889735260595147,-0.030216078158390027,-0.004925182834564236,1.6058259092233031,0.010575512150627835,1.8782307173812225,1.2487998056078131,forward_head
14.64,-0.29420335524058516,-0.14341162400501023,-0.01874153627331116,0.013482463412607847,1.7471297792637734,0.0341014776270577,1.9444908567788717,1.1451726509411524,forward_head
14.66,-0.30240024790754083,-0.10154408527432816,-0.019813228103413048,0.02321591596862473,1.7350636434880713,0.020970377770236078,1.8289970215261386,1.0919476332266853,forward_head
14.68,-0.30498897470659553,-0.11833838207616028,0.008519729690503047,0.028630764597292413,1.5443212189110367,0.016294793081908943,1.8111246161760786,1.1814725583985184,forward_head
14.7,-0.3324709065390175,-0.14273599498622536,-0.014103315967329605,0.0180537314752093,1.5276280878892967,0.022164376850713808,1.8736893090125435,1.1450965887833044,forward_head
14.72,-0.31170594083742315,-0.13362336430389743,-0.017067422374027797,-0.0031647719820638155,1.5081454924091346,0.025844658616539836,1.856931392802978,1.1935708344751497,forward_head
14.74,-0.3383441612430274,-0.10543720345914152,-0.0472122930336036,0.0045989744255650125,1.690458728519956,0.025787436456384982,1.8366344327046755,1.0975994076168356,forward_head
14.76,-0.3485987345905239,-0.11530612658834491,-0.014160191030453106,-0.014272305805146433,1.4891265995414276,0.038528877298666955,1.8200279225067073,1.1978864979464865,forward_head
