timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
18.6,0.008175700746461727,-0.18265348737283793,-0.32016724686955456,-0.2541615618822269,1.3195408780227667,0.0418240825011742,2.1112880349084384,0.9006507599477128,slouch
18.62,0.01094387243182692,-0.1719145050393742,-0.2869597600694692,-0.24941971078139896,1.3313179406752935,0.03114170917336718,2.11384748604103,0.9753446531386964,slouch
18.64,0.0064715583439889,-0.17078529009824167,-0.3288885174889406,-0.26049277807091825,1.2347949741108493,0.026687714388397843,2.014531700390313,0.9549113649272208,slouch
18.66,0.03128849933510392,-0.17392563429002675,-0.31554304161785507,-0.2699919853089672,1.2948720714481698,0.05254486490639219,2.06897256584824,0.9892421213729907,slouch
18.68,0.03157257928814323,-0.17003989746692602,-0.3068199959514531,-0.25576871589718164,1.3061464432700929,0.04316706222852234,2.2560985611936735,0.8835762860001283,slouch
18.7,0.03179263563960934,-0.15197927214265555,-0.3311858440456324,-0.22983567889990747,1.3082100673372328,0.038518063804976445,2.0200194720227826,0.845678115501994,slouch
18.72,0.026660751020799168,-0.14049798702427738,-0.3119090533507917,-0.2633576453868142,1.4417300831409512,0.039961731359638125,2.0381656510627177,0.9674630778521446,slouch
18.74,0.007597323445133745,-0.14238366504103236,-0.2982134589079293,-0.27441243321947,1.3029162382070776,0.053615345746439,2.1038695713181563,0.8964462529035924,slouch
18.76,0.057870362032955945,-0.14928170522399015,-0.3231146374306678,-0.25445329297895797,1.1453068573229683,0.052860755369113326,1.960784604617203,0.9083757670983534,slouch
18.78,0.05328943539870083,-0.1734736666427386,-0.3582004178361962,-0.2534869126574842,1.3414857569305878,0.008581174095233037,2.083391307121436,0.899099566594582,slouch
18.8,0.026337788666536736,-0.16197072976881363,-0.3213559538523099,-0.2928798464724494,1.2992538306008505,0.04320770395095093,1.98875718603304,0.9076939643313662,slouch
18.82,0.011958117901802491,-0.158701626850596,-0.29866691995660116,-0.2134053945189862,1.2646187905471027,0.06352285534381946,1.9694262688308002,1.0089835436491026,slouch
18.84,-0.019719419376869652,-0.18338470485629524,-0.28104768790887724,-0.22362180699331247,1.3719721407941077,0.03936522839863019,2.092328398286476,1.005306885988407,slouch
18.86,-0.011619607884939466,-0.17923612358394314,-0.27783999091208206,-0.23077540952700204,1.3562159662283597,0.04044264982843242,2.1001166822335753,0.903998508083649,slouch
18.88,-0.029551412960086676,-0.20296957072782557,-0.31844276065531524,-0.22628742699267904,1.2424800903547792,0.08718043978506015,2.095948484396822,0.9354458546240314,slouch
18.9,0.033167498017195485,-0.1612215108569736,-0.3057955019450485,-0.2827325733147094,1.1382647691799592,0.07501124877059474,2.143030187305851,1.0058980031861702,slouch
18.92,0.031237156282308495,-0.21094267815482337,-0.3019378602645777,-0.24134482278354663,1.3450304755063323,0.02630836369266672,1.9661935976814369,0.9467700501650663,slouch
18.94,0.03442503944697612,-0.17353191229799989,-0.2903724783693048,-0.23383577437713216,1.3264469786278583,0.017794283287940162,1.9414904690660568,0.9607200422684826,slouch
18.96,0.0365194679933831,-0.1782072996308381,-0.3192588637933633,-0.259327428211828,1.3418493312167907,0.02403948138017397,1.9148111444244122,0.8872228106968949,slouch
18.98,0.05817010531476461,-0.14388105741832913,-0.27792782460472715,-0.23136986663876138,1.3892279354701638,0.04411860123643646,2.1957579553374678,0.912893186579765,slouch
19.0,0.03578270600976649,-0.15469826782047083,-0.3358415767278701,-0.276562600918657,1.213237180544386,0.01318491838053233,2.158042270916714,1.01578863466392,slouch
19.02,0.030662347740428274,-0.1254562248488661,-0.31914866319653573,-0.22261557794826795,1.2706873686617906,0.017347064125906315,2.083742219556402,0.9138384096489157,slouch
19.04,0.02186217323678544,-0.12614562868016543,-0.3218544951954891,-0.2687014597212616,1.2341996572661245,0.056414207833336366,2.2041272612944613,1.0044203732673973,slouch
19.06,0.024780483661562276,-0.15159248148517965,-0.2999725270100765,-0.25436675390550423,1.1929297761344688,0.07337914108931824,2.0851959662444792,0.9212851351630652,slouch
19.08,-0.009041325706299506,-0.17014622208654684,-0.2981296887090622,-0.23886304250860876,1.2309850595130412,0.035845854534925066,2.168020890947863,0.879107010296054,slouch
19.1,-0.009145842719801955,-0.17622719871178794,-0.3231057036693956,-0.25569741364940085,1.2299977428230926,0.03700076411710265,2.2328069750464907,1.0071019638222292,slouch
19.12,0.015979316081597146,-0.16348605331096108,-0.28386964359132155,-0.31148115781394703,1.3511153570791261,0.07479716367896626,2.06442892398392,0.9803056363112346,slouch
19.14,0.05981208374050353,-0.15400040800325304,-0.3291180885409136,-0.27076916543373575,1.3626313734086557,0.038785047996507956,2.2056206078507796,1.0051864434066722,slouch
19.16,0.016614194604682407,-0.17156818425364193,-0.2889726867832945,-0.2737482240346963,1.3390360483950843,0.049908522111547685,2.2003455112870576,0.939274557807497,slouch
19.18,0.021833708594222942,-0.15395864883304702,-0.288200562680354,-0.29498695508682843,1.4268498920426549,0.10909960184867883,2.1669169817709877,0.8768682026859437,slouch
19.2,0.004769502128908698,-0.16461418716909434,-0.29428056695690125,-0.2696015733220094,1.2247578103962602,0.02208563123131442,2.145149625748464,0.9370405703274866,slouch
19.22,0.036389512109295453,-0.18876678731126695,-0.31267802901883235,-0.28301695556821443,1.355274358603767,0.04361778503971859,2.186476714657842,0.9176716801818531,slouch
19.24,0.022169073733200133,-0.12667318865655075,-0.30805990810404804,-0.22734651978504933,1.2269797037372392,0.03187087444347837,2.0130030796967997,0.877433171833006,slouch
19.26,0.023998147901367124,-0.16065248538016327,-0.2824410264190415,-0.24846115825192297,1.1929887722443389,0.058356779034475816,1.8656679896463895,1.0209420193717604,slouch
19.28,0.03645133806380107,-0.16717604259349955,-0.2776372223054398,-0.29365815840840687,1.3069208421687255,0.05597858841650983,2.1431188386111613,0.9160440336849544,slouch
19.3,0.02463760745584957,-0.14654599800960091,-0.3448778991278827,-0.2782046691474527,1.3444997192798593,0.059763284664465705,2.09086190001579,0.9127989340214089,slouch
19.32,0.01962773497175559,-0.1469828127725683,-0.31113394902482144,-0.24584050016598624,1.2147526770302965,0.06634622562223494,2.1083173744004333,0.9819252281450479,slouch
19.34,0.01489828295323088,-0.13459966713291874,-0.27900778493513195,-0.23429978753851516,1.3047583435594539,0.05095611990955265,2.0627680313902848,0.9367047226479316,slouch
19.36,0.0632742668767167,-0.12373928609931321,-0.2889283328819998,-0.2591059735224434,1.3452121030197908,0.05141981950155324,2.131980065781867,0.8776371644391789,slouch
19.38,0.01973862450441071,-0.15138737486812812,-0.29998402762015125,-0.2503204310857482,1.256533321287085,0.00909988855659227,2.0041055949026854,0.937030898089151,slouch
19.4,0.05406976996985349,-0.16352751055161768,-0.2966225406705136,-0.2534936524490696,1.3444920395484887,0.031026519402028153,2.09826112641498,0.9269717097565076,slouch
19.42,0.01866866367905955,-0.1688370638077558,-0.2664543581731302,-0.2611130242187158,1.3771252200506952,0.059176714539337,2.0519652677871516,0.9110200090289521,slouch
19.44,0.002960965599445858,-0.1754925528012812,-0.2886594029188957,-0.25747150161871085,1.2940012050845442,0.018071912221738623,2.076951888985692,0.9246579606477662,slouch
19.46,0.014836459858837234,-0.1848585110772959,-0.2596553793242875,-0.24005179364901974,1.3338286651812332,0.03417211911532985,2.053015490709947,0.9468786355529094,slouch
19.48,-0.013767230335900793,-0.17716807013985184,-0.31640217541153326,-0.27919092803398177,1.3581183933028806,0.022089090008013953,2.0407115521529455,1.0090010768749278,slouch
19.5,0.00854753699788489,-0.1379536382861577,-0.29186531414497624,-0.25417341966926743,1.259964293685589,0.043561170682976304,1.9061198606846008,0.9397906075374743,slouch
19.52,0.07090743742723134,-0.125537239212916,-0.31133873183788213,-0.20772240391270688,1.4502000028847402,0.03536699729320501,2.120517930698882,0.9616435112208502,slouch
19.54,0.038879506987843176,-0.15734197622065155,-0.26958240298786823,-0.2391956901218784,1.297560258555448,0.018432891204330278,2.019142590896545,0.9253185231436744,slouch
19.56,0.002643851467131216,-0.15900273980687807,-0.3062611572963668,-0.20457993015157946,1.3775418220211721,0.06644398869240073,2.047431742771441,1.024342401891168,slouch
19.58,0.03987307998811668,-0.1338613866854661,-0.2792553591401679,-0.2617052465318529,1.3174236935631412,0.02919507808448734,2.0915965470697113,0.8797706885820535,slouch
19.6,0.040729771991670986,-0.18537160423346027,-0.32654575093486665,-0.2362095386924806,1.3643476488717692,0.0,2.0677113968230616,0.9722799986665746,slouch
19.62,0.013451017119998803,-0.1483199364067096,-0.2796507516359421,-0.24918021076774918,1.3066436867827682,0.034019999698586656,2.054766598439188,0.9950226407487762,slouch
19.64,-0.03908727990664002,-0.16162646120026164,-0.30601665466453043,-0.2483412610643708,1.310392759681294,0.056951296123035,2.1260715432612045,0.8612833370122258,slouch
19.66,0.0038562263148268854,-0.17574185983939186,-0.30101851350134556,-0.29567745676682555,1.2506174020232539,0.0683328587861531,2.0911805820899447,1.0173084255686318,slouch
19.68,0.001451589810108916,-0.19850762124275534,-0.29223676455226644,-0.21421050461488447,1.2866273913624178,0.04021091542446028,2.086004358836469,0.9422931730375401,slouch
19.7,0.02472813472326338,-0.1393119498063104,-0.29965341882438995,-0.24234278539882376,1.282086325955505,0.07751525472341089,1.992217245597473,0.9508868387363741,slouch
19.72,0.04742072853312658,-0.1406565179935049,-0.3020466806545526,-0.22319886817664175,1.2729136157592373,0.03504894134425566,2.189117871284708,0.9279691511710189,slouch
19.74,0.05897515118869292,-0.1738069386421423,-0.33359517246887216,-0.2621972220045943,1.156620876018987,0.013399123159738058,2.0277946450338455,0.9040015740035281,slouch
19.76,0.040219449105821405,-0.13038781211431774,-0.29262743737955393,-0.2527156311684806,1.405643766486163,0.035395465438631216,2.1717495196590444,0.9778416021578639,slouch
19.78,0.040072352698577805,-0.19197028821692996,-0.26016754883514176,-0.24911690731924482,1.192208786850507,0.038066835568225835,2.0324630203792995,0.9417941346483237,slouch
19.8,0.010338758807594621,-0.1417401655541213,-0.3159921987510529,-0.2522958307890386,1.3417639166494677,0.022365580363974454,2.0896952721401507,0.9283580175692578,slouch
19.82,0.04475083751377352,-0.16526408927638947,-0.3474044430981231,-0.2673346794276628,1.4083715064233413,0.04040528158638856,2.046899919786522,0.9624306916293893,slouch
19.84,0.0071454289966159604,-0.15596700543298433,-0.31052963591818267,-0.2571390271559658,1.3085708366963416,0.03444959129228228,2.258947415106302,0.9265432317736965,slouch
19.86,0.03414099516469936,-0.16608095968701544,-0.27975342609506243,-0.23893458273494286,1.3240988889236238,0.0,2.126887515942377,0.8891952660650282,slouch
19.88,-0.005663688205949339,-0.1253108446981123,-0.28933211026971284,-0.25869017727375876,1.3698361910891896,0.0,2.2180349835154023,0.9319194566681089,slouch
19.9,0.02976969772699249,-0.15799031821937143,-0.30672094857186505,-0.2172124329074704,1.333537763887568,0.05585043186555447,2.055516743374501,0.9484519233883382,slouch
19.92,0.025265122593683083,-0.15739732338452098,-0.33979708940140674,-0.30135049844792494,1.2946147200154423,0.02014054724109605,2.051115090855011,0.975525023292408,slouch
19.94,0.026262162664785673,-0.13887199192905164,-0.3195802037380481,-0.2501089154438581,1.3309011980345504,0.0476256842652901,2.062364356673458,0.944563108932742,slouch
19.96,0.03699777527214275,-0.16266834911612563,-0.2972846048567132,-0.20270867708627635,1.3790555078138085,0.03661342036305946,2.0454747234393054,0.9409853406731394,slouch
19.98,-0.013159542220042692,-0.16504433412292688,-0.3034523024429667,-0.24987143777738982,1.3427876493413489,0.03802626231369751,2.02435174377745,0.9649288555323573,slouch
20.0,0.010424355212726782,-0.17149342043066723,-0.30768152086915074,-0.24494664003334368,1.3219285100642808,0.005447384454929764,2.061340240043739,0.837567029026261,slouch
20.02,0.017049157465664228,-0.15984850936929168,-0.2964943094802727,-0.228462056307537,1.3070806138756368,0.01218092909307989,1.9994552041557923,1.0665953319042518,slouch
20.04,0.029392831766319887,-0.15289140691997768,-0.2875953546960651,-0.2807596577592528,1.302658642358255,0.04652402816434947,2.158816243588737,0.8827293560490362,slouch
20.06,0.014995006348258977,-0.12922781914992895,-0.30832881776034365,-0.2625228165738889,1.383197015497113,0.03259438897048541,2.0749821009177003,0.9296101395039352,slouch
20.08,0.01233513701398682,-0.1709184988726299,-0.31937766697224423,-0.23368620972281334,1.2535075539457512,0.05765171304357238,2.159581866771703,0.9433157461635024,slouch
20.1,0.09242223082056833,-0.13600540387594498,-0.27613636023009774,-0.2406588643044193,1.1622361819999611,0.022591344705041847,2.0543004271133176,0.8579821512954431,slouch
20.12,0.04738706249652172,-0.1565527391754866,-0.3268922943347012,-0.23500368389135867,1.3250139699997954,0.028944734439902746,2.1470701465018385,0.9503713030479146,slouch
20.14,0.05753937695051119,-0.14282513399958102,-0.2548011435518439,-0.3099525892184762,1.1615044500045424,0.030589968652270646,2.196832766562605,1.0119045063283396,slouch
20.16,0.038752852983282494,-0.15264210524664903,-0.33630139809809506,-0.2917333101897224,1.3177880736434617,0.057044822101949215,2.162531013188866,0.9970142884495401,slouch
20.18,0.03738604403149607,-0.1571868197042682,-0.289829224286075,-0.2685237325974341,1.2677383356876555,0.02136478961019811,2.177149221513692,0.9278965469665497,slouch
20.2,0.039200866681422794,-0.17597599331864985,-0.2857421136564865,-0.22227673431112635,1.2274173661328236,0.06329168879372817,2.112608260815101,0.9089481750031718,slouch
20.22,0.03450684886342701,-0.16471296240638145,-0.31569745450155623,-0.23120186487387037,1.3040515773187995,0.030377448456668562,2.157114252065846,0.9333663394191781,slouch
20.24,0.03768674359616418,-0.1529454155814083,-0.31375448858428595,-0.21539847415804936,1.2819438257441835,0.04382180615428583,1.9975874879090294,0.907169388561429,slouch
20.26,0.00802699184849623,-0.11650565774798292,-0.28339780666962705,-0.1979457907668482,1.2438716605614584,0.004533807510122099,2.2066883702178175,0.8957954490112634,slouch
20.28,0.02184305447343418,-0.19065925879446557,-0.28164622858556254,-0.23728808883194966,1.2775553353860538,0.029633160985184554,2.17463237909184,0.9682255238326672,slouch
20.3,0.04166874626689791,-0.15392035036889717,-0.29329851151110986,-0.26227551874887456,1.5263463975210751,0.05182280078955572,2.098986569505141,1.005165523595197,slouch
20.32,0.02339638038284854,-0.14673534624874443,-0.29548250347210947,-0.2597982471289238,1.4344174230768425,0.02835764017602197,2.093444829744544,1.0367295814182513,slouch
20.34,0.036174941360618294,-0.16263617526808027,-0.316684745136919,-0.24928153199539163,1.2126587413507186,0.05818439774541636,2.11030553023291,0.9513999788345849,slouch
20.36,-0.005364427192876065,-0.1872543040640731,-0.2737256434492907,-0.24969181333171264,1.5618017620743474,0.038702142105011925,2.096835003119106,0.9034783498892307,slouch
20.38,0.03760620064528253,-0.16094926190057776,-0.30539226711409284,-0.23077634947842068,1.4525907094210537,0.029351625609810483,2.045874155173424,0.9633465311970812,slouch
20.4,0.04214869378161831,-0.15144541625489585,-0.28092131857213903,-0.2202934650209388,1.193441900832424,0.04012639412773234,2.0476232583314773,0.9711252975641532,slouch
20.42,0.02627005226334797,-0.17241338561764055,-0.29440561124928266,-0.22414141364881754,1.2755147354263585,0.05509148787560926,2.0654870795103792,1.0251814716355574,slouch
20.44,-0.03295173468099723,-0.18475205941210598,-0.26053237074829994,-0.23077201259323601,1.3129139180064697,0.03911207228192162,2.1285255644343657,0.8638423903780117,slouch
20.46,0.03099457296814204,-0.1635302754328713,-0.3520671419046733,-0.24809489073278004,1.208267948413701,0.04131488054905084,2.1379377149531607,0.9414499181465471,slouch
