timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
13.9,-0.30935002774739434,-0.07537114609756637,-0.01943508054105915,-0.01253233042109762,1.7752181909573268,0.021050070791185746,1.8268266610728785,1.0246970046109884,forward_head
13.92,-0.311682698207541,-0.09784158096036419,-0.03228553653866129,0.017231085467611304,1.7175915938812938,0.0451307378462278,1.8309283727061825,1.1615574382981477,forward_head
13.94,-0.30777388308988984,-0.11803715166573152,-0.016060327709493994,-0.015814949414641434,1.4740959819801982,0.0069011279361982265,1.7769124827089504,1.093569182149882,forward_head
13.96,-0.32881725787689614,-0.124690061784618,-0.027589929328325286,0.012459522974613719,1.586536098137927,0.04607311979801664,1.8156611363409105,1.0836631615473227,forward_head
13.98,-0.266823832369002,-0.09729814909549363,-0.01567411358338414,0.009975694515647279,1.5128871807237032,0.0435538518628771,1.9067316798005924,1.122416801469288,forward_head
14.0,-0.3166489929470894,-0.11417337896642694,-0.03619478700933047,-0.01908680099856073,1.5080054793757565,0.03880373454378922,1.8480237946106133,1.241908753022651,forward_head
14.02,-0.29962560441617814,-0.09175741195013437,-0.026381312482926265,-0.000929379471502588,1.6552872709845847,0.0502046509862403,1.8607603371870733,1.1366418902814186,forward_head
14.04,-0.28542550955097973,-0.10546552596483379,-0.020693832833028905,0.01960191977932709,1.43888925577567,0.022657666730192125,1.9198864118546877,1.1172534205674731,forward_head
14.06,-0.3306962617448772,-0.1324289346436773,-0.007616567580982875,0.02378081160229075,1.6566807366323284,0.03888865667692902,1.9441856686837735,1.1867318457042384,forward_head
14.08,-0.3191225970662013,-0.09420070824775774,-0.021618462265966587,-0.007834874509783896,1.5837528638468092,0.019306335919717477,1.8305990194466182,1.044063435421686,forward_head
14.1,-0.3530918755110224,-0.11569600857839696,-0.027550582497220682,0.0009259015678886003,1.6805563189768815,0.029412557243906658,1.8984991416721455,1.197676667719808,forward_head
14.12,-0.33668538807339143,-0.13182554162206944,-0.020821638203651474,0.019846577910576674,1.637233642433737,0.03768364419638003,1.910419208112343,1.2028523863998974,forward_head
14.14,-0.32435433218535487,-0.12783240535051413,-0.017418546480930674,-0.0024225091888187803,1.6325438876669638,0.02256574551378639,1.9295850600008577,1.1983043435958938,forward_head
14.16,-0.32403901562871096,-0.11716583324490383,-0.023530705798537818,-0.0018545459421187098,1.5531797843089967,0.031171868068192207,1.8610071711032896,1.1362849865409164,forward_head
14.18,-0.33278179639121835,-0.10268911249057806,-0.017984103227199146,-0.012743191416468356,1.7104929353798006,0.03042011148429553,1.9170628188334768,1.2123991187888996,forward_head
14.2,-0.34243610023294774,-0.09778122210047904,-0.021775880616458815,-0.006674567091817649,1.5109821027748214,0.048812240359537316,1.8065247215915892,1.2475968257970058,forward_head
14.22,-0.26854914748291747,-0.11512183864360871,0.0011225492093873744,0.004406216055269851,1.5997692911000247,0.021728048847509077,1.8183754157996401,1.2300999883951664,forward_head
14.24,-0.3346082059864745,-0.10361219334840392,-0.009826981353645233,-0.007112640218127705,1.6171151293644943,0.04293031538452488,1.8019767547825207,1.017760259636958,forward_head
14.26,-0.3000380954802606,-0.09770313815996835,-0.041208553545223015,0.009563264014008465,1.5909856348159013,0.012197692925890973,1.7915540047138332,1.238828142601635,forward_head
14.28,-0.2725968952675143,-0.10652441894699846,-0.03251293475763463,0.0028340151334693723,1.5677348595805942,0.03488349454476103,1.8314530583456252,1.1665312722065841,forward_head
14.3,-0.3183253063126296,-0.11574780366686196,-0.02944345153835318,0.010641021176039349,1.7797551862967713,0.03126072535795627,1.888911518689258,1.1072709942080619,forward_head
14.32,-0.30055996445921696,-0.11491967902245527,-0.02184329101722181,-0.01455290949200906,1.5800661727830938,0.03169457858776769,1.880761355942604,1.1624790935016298,forward_head
14.34,-0.3220934820867942,-0.11542734757029394,-0.023576708384331617,0.003926054066276224,1.6851795123258155,0.03399649794613161,1.9216735036792962,1.2009559633875895,forward_head
14.36,-0.33685193159614396,-0.09201164156646122,-0.026267643789192927,-0.012266789831861512,1.6459586234464758,0.026969426420667464,1.819185323481261,1.1082735329832791,forward_head
14.38,-0.3223915564849876,-0.10257375589689673,-0.020847294468252703,-0.007934271703148128,1.6169772703985381,0.02279203407804402,1.9797906586888339,1.2071683415039867,forward_head
14.4,-0.2891344550725295,-0.09946580005633741,-0.028797376626523503,-0.035828930764964545,1.63823412008776,0.0185103818314656,1.869792048672608,1.188003984506858,forward_head
14.42,-0.32376505665286265,-0.13890481659752865,-0.024041331760725013,0.0026286539658196325,1.7052478619580984,0.022560811990024337,1.8373351256866244,1.326708950151457,forward_head
14.44,-0.2872738057844387,-0.12862888067906053,-0.03641596338311758,0.004236313416626093,1.6268979157828027,0.030171345074401078,1.7959938686854464,1.179532376609086,forward_head
14.46,-0.3171888290772779,-0.09611236421407295,-0.013766559171289688,0.00017687382511357184,1.683579788139235,0.014577932648714912,1.9072462380417436,1.080397476117158,forward_head
14.48,-0.29902489415218164,-0.116899409447377,-0.04192806145706962,0.01593454138058674,1.5476786238336029,0.021461098752751265,1.8677048514790744,1.159318586847162,forward_head
14.5,-0.3446749754297224,-0.11531014640230096,-0.011881358635158825,0.0034058123449453473,1.6681718643960919,0.03467923606841686,1.8769965841627478,1.1193773027118796,forward_head
14.52,-0.32402531547003843,-0.10436938176546265,-0.03519827228240857,0.01016163945015912,1.6616372249221063,0.049146133644736294,1.8401429873998822,1.1176742567392122,forward_head
14.54,-0.34701543003993274,-0.1425316299220239,-0.031438893450151585,0.006000927411856455,1.5534583564781594,0.04411744779200097,1.757968716417978,1.1437739751591895,forward_head
14.56,-0.328804855244856,-0.0987778298265209,-0.018636969533075424,0.006245148158068952,1.5076381741113778,0.0002652592616154053,1.8679813937804823,1.1615170775452148,forward_head
14.58,-0.33726155995894547,-0.16504144600947077,-0.022037932941392405,0.01752514383826172,1.4590709024308994,0.024249816487094955,1.8687809322545177,1.171802966106959,forward_head
14.6,-0.3001482785036938,-0.10022133790998945,-0.025575004383503373,-0.007334932951591988,1.7388713954881805,0.028381707372205613,1.8404890845907529,1.0779363973183396,forward_head
14.62,-0.29139576820708313,-0.14641780015185557,-0.013652734547951854,0.011503115643560125,1.7520121397678894,0.027471824575871235,1.9492431116120748,1.0861077048054368,forward_head
14.64,-0.31097824954979086,-0.14297905165750635,-0.040385134928259625,0.020351936449426584,1.6031513416701015,0.020745494706558242,1.9936862253560312,1.16947547942278,forward_head
14.66,-0.29062601487468553,-0.08763700848083857,-0.023808175893314,-0.009185950667474572,1.6858632659353994,0.01702616073253649,1.8184916418369377,1.2163751447825437,forward_head
14.68,-0.3280724729557561,-0.12653958494536635,-0.03513268163947724,0.020264234521237705,1.5434459818165185,0.030828910121659458,1.8950952986994034,1.1239863267268673,forward_head
14.7,-0.2934245633227955,-0.0942096468513841,-0.013597962694837644,0.004007566833306142,1.4765031288315142,0.031321617643009024,1.841617810963289,1.1538197621635373,forward_head
14.72,-0.321149940913632,-0.1053435693516996,-0.04626106824566902,-0.015642137759397098,1.5332323285918383,0.030976490781166266,1.9107005691138121,1.187134809452879,forward_head
14.74,-0.33875929487898415,-0.12816327544692666,-0.038201032362384583,0.024078365014288464,1.4065154924799714,0.035729214753855335,1.8442849986878143,1.0905067174408531,forward_head
14.76,-0.29600785171262745,-0.1019770041252795,-0.024240989661781065,0.011815387689728554,1.6331319116445553,0.0213780312477165,1.8194122944995643,1.12840210872431,forward_head
14.78,-0.3138928908868385,-0.13449641180290686,-0.027649904914067363,-0.0040337665377953935,1.6597646440568707,0.03328230041390073,1.8790813818591334,1.2620988970549678,forward_head
14.8,-0.29893216722771965,-0.11919532482807257,-0.03314376727281026,0.0019459229552959104,1.6855039775171097,0.028425398821790546,1.7564460921924674,1.091579125164622,forward_head
14.82,-0.3091804535695896,-0.13342478539969316,0.0072291123611992825,-0.005399256405730119,1.7074484956515765,0.04725636944585462,1.7835985367292886,1.1616686387375776,forward_head
14.84,-0.3064649253138871,-0.12493290721264974,-0.03535724734077101,0.011928822830382574,1.5244659823316793,0.027693204316847332,1.7528626501782383,1.0476377901847838,forward_head
14.86,-0.29289311276699737,-0.1241283070884233,-0.019932937614501538,0.0048426306922184185,1.5786446843210775,0.014566365367351997,1.9238167182985113,1.1197509494831415,forward_head
14.88,-0.29029732354603477,-0.15492698647122102,-0.03183978420084199,-0.0008168002092809895,1.632246728766055,0.039556616290584365,1.801883663074124,1.1093434586344826,forward_head
14.9,-0.3097528660246486,-0.14820632636434744,-0.023434880197955664,0.00656256945962613,1.427877744156798,0.047818955551326495,1.8648333078862547,1.0127268583854678,forward_head
14.92,-0.3274633716320134,-0.1270051223447198,-0.014177823446862811,0.0022610775777440555,1.529388217825609,0.03341538222838366,1.7833876609829553,1.1518544210688044,forward_head
14.94,-0.32439250618788634,-0.12203673039710222,-0.022961226348397958,0.014577823578475669,1.561857540763067,0.032997978595697613,1.8891019734493248,1.0855724463796703,forward_head
14.96,-0.32608432646718616,-0.11396435690445487,-0.013210384831036407,0.011737375737500935,1.5293580526836639,0.028830259839382144,1.7905437091376397,1.1498128269075913,forward_head
14.98,-0.29508865160046527,-0.10742462522002041,-0.0038392242778997137,0.007793358157509622,1.582254357935183,0.007943581576105528,1.795557086298249,1.1554720387219595,forward_head
15.0,-0.2964642122496611,-0.10507871310657772,-0.03366002349127662,0.0022658220324917075,1.615558263614985,0.035238928604446516,1.8258391772363536,1.1139316640009636,forward_head
15.02,-0.29162864722618215,-0.14346282492951792,-0.01658408234486654,0.007306237049226225,1.482838127245571,0.03880122171605679,1.8718875776490522,1.1455414966862487,forward_head
15.04,-0.34839549802221303,-0.12108977176694098,-0.017704908505577648,-0.020731713467630263,1.6398251990801722,0.03090901780074043,1.727813019293227,1.2099824961408718,forward_head
15.06,-0.3084090854531978,-0.11316930542496605,-0.013057348279132344,0.028797015827739084,1.7402092634628576,0.018572140546810573,1.7957731090849796,1.1139647366004262,forward_head
15.08,-0.30666350550672167,-0.09352329585201957,-0.0059350302575142885,0.005089182953987885,1.448882906213319,0.009218080806125512,1.8685395176086101,1.0774445501650496,forward_head
15.1,-0.393608937115237,-0.0885709785216695,0.016660412856735408,0.015885491016501045,1.6898237172266897,0.03821726377804622,1.8349376952730507,1.1402620454380594,forward_head
15.12,-0.3492365250399223,-0.09270284741433929,-0.01898688450350955,0.009457839083253145,1.6272811969250895,0.0356703656689223,1.7970578617725486,1.1960016369502144,forward_head
15.14,-0.3221572656845438,-0.11324892280155541,-0.040239549327440685,-0.011865412014974689,1.657863069107864,0.03296162497510441,1.8407825877512587,1.0556857369911565,forward_head
15.16,-0.3152468672402496,-0.1188193544386951,-0.0060850299357800555,0.017543849315101067,1.5558926555175039,0.026036121312247258,1.874849221582389,1.2165784471827217,forward_head
15.18,-0.27959371717935494,-0.11897457312649178,-0.015862197682532577,0.015118433615720154,1.637855748528134,0.02151127209843637,1.8488470274732278,1.0900595601227328,forward_head
15.2,-0.3525693074594611,-0.10339112932658906,-0.03343967458957373,0.016056001565587764,1.5970124230124987,0.04019044938104258,2.0421168542327672,1.1073287034455506,forward_head
15.22,-0.3188096670219683,-0.1113421032090025,-0.028920850705459168,0.012196644695724113,1.6181047862749838,0.029889764083227504,1.9244300104232326,1.1564652787965013,forward_head
15.24,-0.29323304425640107,-0.087151392504775,-0.025830188463565204,-0.0023756887143450843,1.656141080543226,0.017748755888671343,1.7647166509697765,1.0584907613467835,forward_head
15.26,-0.340331609364266,-0.10781930477667206,-0.005572222629732254,0.005254073134466456,1.6325774157225144,0.013241679156337893,1.83832149876798,1.179319163219377,forward_head
15.28,-0.30548590975829104,-0.11545234652717237,-0.02916248352067313,0.04083035927567938,1.4453359395666743,0.03436211406339148,1.8037174599821484,1.1192908270404345,forward_head
15.3,-0.30986193891123176,-0.15501782200320144,-0.0353698667362865,0.005508993199105548,1.6360716740065055,0.04647022773438035,1.9075145670049136,1.1741038510449462,forward_head
15.32,-0.34842126999428996,-0.13317801416944824,-0.017445019404722584,0.02095157146116476,1.4677122497375035,0.026990527708587023,1.8924416935354331,1.1423572720734572,forward_head
15.34,-0.31491234636542054,-0.12105120050700598,-0.031386452844754074,-0.006624854847108591,1.5501084673057601,0.019136911456852486,1.8312079358533877,1.0805624061354284,forward_head
15.36,-0.3596326925113035,-0.12153171962969726,0.0009740856337123699,0.02337912528994965,1.642184777868054,0.039291326475958115,1.916058487875684,1.2189802402614964,forward_head
15.38,-0.27671267480459505,-0.1150858227127883,-0.031978006253806916,0.0010233186703974505,1.6176957150452302,0.020380949462636716,1.7800946952519925,1.1323231672726315,forward_head
15.4,-0.31457925215088134,-0.10347713446184297,-0.027698654728802348,0.012969714205035995,1.50495209395834,0.031808635781694065,1.8896640728615524,1.061378621065659,forward_head
15.42,-0.3109897390017144,-0.08296481002692818,-0.04317460495438453,0.019855270320744734,1.6841393632377453,0.015649849504320634,1.8718210857088837,1.1377564845184032,forward_head
15.44,-0.2899999115608366,-0.1288472094391298,-0.0271556482937732,-0.009906724221827558,1.709582619208352,0.0340676718521405,1.8270334123034293,1.2043702437500143,forward_head
15.46,-0.36109484885892656,-0.13306355722995927,-0.00867206334133619,-0.004017683909718554,1.479524888577541,0.025719449657113688,1.8936580393624816,1.0126524133018195,forward_head
15.48,-0.3052257244677133,-0.13398748293180063,-0.0209226691535682,-0.019873432873604213,1.6663963270640925,0.024281209114022106,1.8745989793507523,1.110677138680886,forward_head
15.5,-0.3144661830597611,-0.1094985367463302,-0.0384621702975615,0.0011513051894131753,1.5989476215330627,0.027432277261375447,1.8570367319497343,1.0038572616085373,forward_head
15.52,-0.2958610393468412,-0.11334373867702768,-0.042252091370510045,0.016882369188744053,1.5753492656826036,0.04417746340949342,1.8604120662150634,1.1459117549966555,forward_head
15.54,-0.3071912297886332,-0.12022033707991425,-0.03205314758911181,-0.012874673005535235,1.5804252193064476,0.020876369385598146,1.9302270395283165,1.1656477632558362,forward_head
15.56,-0.35240147771374175,-0.07550949872704286,-0.04042110470848654,0.007114643396256807,1.622885684034833,0.01786551749339114,1.8550756958699242,1.141066857584643,forward_head
15.58,-0.31027061222666136,-0.12653230749149708,-0.01258984433907007,0.005064816351968023,1.503523928738781,0.02017613953189413,1.7948886817642535,1.1973861170852658,forward_head
15.6,-0.34058270182466116,-0.11512926106401464,-0.02545235626764363,-0.005444481073433384,1.6345262500028854,0.037709801652640505,1.8092801668193568,1.2139256126581062,forward_head
