timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
13.32,-0.002611127784239836,-0.17879522195163444,-0.2998487286689435,-0.23035100432970199,1.1964169147083892,0.048997450125566056,2.044804909441205,0.870714472452583,slouch
13.34,0.04927118245068517,-0.17789158746366676,-0.3125446006862076,-0.29297505639710525,1.4143320514270186,0.041183631636477314,2.0701006787163383,0.9241498484647261,slouch
13.36,0.003417766887208183,-0.15245278527495523,-0.3170652266925455,-0.2571012358532409,1.1875432148996548,0.014319848033069916,2.0820835040009302,0.9705707340264688,slouch
13.38,0.027662544715158218,-0.155641934038111,-0.28403926194624163,-0.24420535976859573,1.4571666449136598,0.07688968752079708,2.1407810460411647,0.9322071073157604,slouch
13.4,0.004013231240758573,-0.14000513291259342,-0.31170580864108793,-0.2707021964496408,1.3671748628451712,0.003491648485089227,2.153873294604082,0.9405285745492873,slouch
13.42,0.038245938292872615,-0.18728255841119695,-0.30274493521672013,-0.2565174809423021,1.179806902680589,0.06166709546192671,2.2178300375405517,0.9084658777892082,slouch
13.44,0.01469006402169684,-0.1494224740272299,-0.2934054879386085,-0.2575682624315852,1.3572721455760977,0.018187040952124606,2.0311924462055835,0.9370737358185348,slouch
13.46,0.027430279892570606,-0.14382180691570243,-0.3495046701812631,-0.21132757172246847,1.2770282194934492,0.018228966687087737,2.1275180495552815,0.9321521863229848,slouch
13.48,0.0065383216209284,-0.17764640537218837,-0.29956812750745593,-0.24974049642613885,1.2797861089815492,0.041253276015247566,2.1729297352881543,0.988945903250771,slouch
13.5,0.07640765538541473,-0.18142953156846392,-0.26617997259985593,-0.2366439256112024,1.4454840847236292,0.04782505482820315,2.1434747125918743,0.8854545265592547,slouch
13.52,0.04077554071131875,-0.12926809037215545,-0.3095649824869765,-0.25960770907169695,1.1744923099531124,0.02436876328055072,2.061607248129853,0.8674487746797789,slouch
13.54,-0.005442994249091994,-0.16299231969725306,-0.3011785232264724,-0.22637709865600217,1.353427281698029,0.03822460938648521,2.0512353985263583,0.9480733853548694,slouch
13.56,0.04806949380093701,-0.1602079288355273,-0.355530658149991,-0.2507292014779362,1.2451224757645354,0.033816597717446155,2.0388783614993353,0.9618632403441544,slouch
13.58,-0.005541759511893774,-0.18822461062722298,-0.3230395858078299,-0.2553065512460183,1.343637865588401,0.05647987896710381,2.064212663234437,0.9369783491022637,slouch
13.6,0.03175813959466041,-0.152949121456586,-0.32276875067545063,-0.2198269260441319,1.3005915651772282,0.03880592459802012,2.2713024027165796,1.0462986634663871,slouch
13.62,0.0007971312459672348,-0.18890936096658692,-0.29074060670347424,-0.24809207668229533,1.238393858028437,0.018016600199823495,2.1880068551973544,0.9477103138564451,slouch
13.64,0.012084533908507637,-0.1809159580434296,-0.32222801749600055,-0.27680834000194926,1.313418993482524,0.03786650379883667,2.1853443346372385,1.0377189640708664,slouch
13.66,0.021691937733117936,-0.1684670593179228,-0.34963924347497743,-0.23093666031708815,1.3438003162903773,0.025660986503233802,2.2445969354421265,1.0437848346823815,slouch
13.68,0.0322446737679012,-0.15436208456488668,-0.3454716006856881,-0.25237035921122075,1.3602794200680273,0.01849902308949927,1.9533133392763984,0.8058475937970839,slouch
13.7,-0.012698142828977448,-0.16644402205519326,-0.2698293827268352,-0.2385308339377713,1.3638076296555708,0.05688106562195077,2.072734622584306,0.9638640522362188,slouch
13.72,-0.0056200954770607,-0.16670844458287046,-0.3237679193911593,-0.22672787694366942,1.3447766417703229,0.046573636106235904,2.2305021918297614,0.92626652986437,slouch
13.74,0.045162249778275675,-0.17977731981628642,-0.31427540401845777,-0.3135366102288805,1.320771434524528,0.04994145691718804,2.261731558506325,0.8813816852834323,slouch
13.76,-0.004831058552785883,-0.1485740478854303,-0.34429667105906436,-0.24886350078480093,1.374573367359714,0.0013628316027422872,2.030549312302543,0.9437692503981969,slouch
13.78,0.023309804880694132,-0.15461135630321118,-0.30541650151568545,-0.2503826101325574,1.391279219471079,0.06215554646902112,2.1412656963310988,1.0057663389737117,slouch
13.8,0.005192864123174455,-0.16461655349045826,-0.336013685406854,-0.2511755792160896,1.2942332005429233,0.015874415620567385,2.1188357134554194,1.0167116112437908,slouch
13.82,-0.0013822697530626597,-0.16761714776371348,-0.26894546816327025,-0.24002466332335312,1.3283542803567607,0.037132724333903196,2.0335046490579938,1.0345019199044942,slouch
13.84,0.04930415457179234,-0.1593851662512025,-0.31661431439056487,-0.23852854983687694,1.2895082757972274,0.044105349450021036,2.1628633976752454,0.9703856046919481,slouch
13.86,0.05565834873769828,-0.136533930266022,-0.31127977750539765,-0.20130211080051472,1.365093366043873,0.042599682030783605,2.0534283365138513,1.0466314731802138,slouch
13.88,0.0037156889523471777,-0.1418107563317538,-0.2405344852135624,-0.26883585087562356,1.288857033585541,0.05281466081445629,2.014553311569502,0.8856676581735442,slouch
13.9,0.047466228624898577,-0.13807260697776402,-0.27503118598832177,-0.21617214788990363,1.2290760843647914,0.010238345158142894,1.9664689724335576,0.9389918634261435,slouch
13.92,0.056651732213725735,-0.1936775646461292,-0.3251926172368832,-0.25269275937482216,1.233963192552357,0.041408338661584145,2.0265819849538045,0.9993754325370947,slouch
13.94,0.04079750554992043,-0.18955475993982968,-0.3822354694052154,-0.19940434533675,1.4427819819623666,0.033692584272313024,1.9883386893532398,1.0207878060595201,slouch
13.96,0.02821515548879337,-0.17927186844502463,-0.31787320159630356,-0.25240911294743457,1.3432195848910926,0.051497488221464445,2.2622010603421163,0.8855319478926534,slouch
13.98,0.07651912947833393,-0.16041176650663813,-0.3137590843303697,-0.2785319120566206,1.3387439000542216,0.0054865518431602076,2.194010898369058,0.9687304971825794,slouch
14.0,0.03136448507681342,-0.14744348505257285,-0.2941295036094355,-0.193305599061152,1.2888916500171124,0.0,2.148433962370422,0.9592915285314335,slouch
14.02,0.03729936003776009,-0.16364330175296832,-0.3525878038159489,-0.26523947617135213,1.3367047741308098,0.07777490130405004,2.3226779482494484,0.8777989195641767,slouch
14.04,0.03434703118553237,-0.14970304696707792,-0.29031286522303684,-0.24075295984339473,1.296739630723244,0.010737341274283886,1.980044951223404,0.9656090931809662,slouch
14.06,0.03881507829801297,-0.159501348397568,-0.2901561215527017,-0.25539802781624976,1.2688544656891527,0.00787174562643274,2.045321734552073,1.0259007493396402,slouch
14.08,0.04772512858696039,-0.12932350039089574,-0.297886269684581,-0.29448076946692814,1.405934602446493,0.036612946951338675,2.1449212672992735,0.8932989111472475,slouch
14.1,0.02165351058869109,-0.14926498933510937,-0.31574094845353756,-0.2819453699415305,1.3976165833339875,0.024333842289527643,2.0773753198927016,0.874978001133452,slouch
14.12,0.04641349887354698,-0.20184690820912185,-0.2934168345237145,-0.2407042075137876,1.3083371459632012,0.020347091526021762,2.062557541017625,0.8776381088177563,slouch
14.14,-0.028263005024462225,-0.15643375579994226,-0.3308588406736656,-0.242689841817677,1.2764674604743187,0.03835712414771933,2.154243209803096,0.9850056022121805,slouch
14.16,0.02180322407386794,-0.18569074293626558,-0.313192319286656,-0.274214482605229,1.2745685654395456,0.06099400797562487,2.090249281834508,0.869634003338185,slouch
14.18,0.001779251568623088,-0.18356442025354958,-0.3263353146891364,-0.24763617071461247,1.46738566492276,0.023183502618991058,2.1326932063925597,0.950254601364434,slouch
14.2,-0.006554891105402434,-0.14489483934402203,-0.3315257473239134,-0.25349084436528785,1.398446321315323,0.018836575437898198,2.210841671053711,0.8860067855175507,slouch
14.22,0.049360236719464656,-0.15228976074961337,-0.272546306165182,-0.22395988885341672,1.2860870233407808,0.0624586739591379,2.053328863463295,1.0318666624293893,slouch
14.24,0.03447280766868413,-0.14885696633500778,-0.3463118663761648,-0.2705224128442518,1.2189232093884643,0.060118163246082046,2.1268375160171815,0.9184915003211268,slouch
14.26,0.039016970820692595,-0.17481271277832378,-0.29914501658901255,-0.24467448232508207,1.4143999798819817,0.035360161444029925,2.047350031517258,0.9180322729611218,slouch
14.28,0.0362629572800564,-0.18919619495453993,-0.2952025426560609,-0.2502278195552554,1.2887106975321294,0.02819747065733706,2.009342742678625,0.8975180403202363,slouch
14.3,0.003907662205771306,-0.1810596001547673,-0.3107044918362309,-0.29553224965159675,1.286747934628387,0.08416674206782934,2.254793699373751,0.9705733723437098,slouch
14.32,0.007191738612214067,-0.13476328170737012,-0.3023114848903602,-0.2752496128969171,1.2245667810003633,0.01663555894377019,2.1664029500839592,0.9593622156487539,slouch
14.34,0.026011658631904414,-0.1613884377001897,-0.3440739029843816,-0.24758758742132542,1.2642598079881942,0.022407065275615208,2.095941169536497,0.9542017014660855,slouch
14.36,-0.007191640004501055,-0.17164736633650857,-0.28297925917671374,-0.25736308041725153,1.1728581151620243,0.04784418159558671,2.058624960503724,0.9121939577997159,slouch
14.38,0.000375096678696371,-0.15872292503814692,-0.36182317915005224,-0.23616706569286366,1.2216988162709594,0.04257929213894246,2.13123924302596,1.0467926681202397,slouch
14.4,0.01747320294004174,-0.1620128885727981,-0.29747930064470834,-0.2555759248495391,1.3149278214576847,0.017465103369431852,2.0313733861846295,0.9738395187485641,slouch
14.42,0.009788786261419566,-0.18883065230448157,-0.3169482338629651,-0.23038536767476714,1.2049959480911188,0.019649520221346594,2.186052938367274,0.9550919183843873,slouch
14.44,0.03936126310768796,-0.17463947661550866,-0.3288184796902977,-0.2557590141360354,1.2003305526425465,0.03666091062942083,2.0755426430687804,1.0054883581346654,slouch
14.46,0.005344269872220635,-0.1660303613259544,-0.2763588844539061,-0.2380414661274819,1.3614723132675193,0.059908689537186643,2.158767415251046,0.9627012051906423,slouch
14.48,-0.003607730188515358,-0.14780393323850496,-0.2972395834961755,-0.2611564240397182,1.3972013704865849,0.04189015851028365,2.1396729089114435,0.9319881200473081,slouch
14.5,-0.023429096172307543,-0.18909416422853842,-0.2429312984972762,-0.25476362786841356,1.2975815633507555,0.060228764967693985,2.0428036451601796,0.8850079175033233,slouch
14.52,0.03996050996871004,-0.15728939876674325,-0.3454829861276579,-0.2652305061440522,1.293415011622634,0.004859662374025455,2.1157694634938444,0.9672418446318077,slouch
14.54,0.0016818156819943975,-0.17323592873654434,-0.2993565533322005,-0.2436129130724555,1.3585391693182285,0.0343202808019395,2.1552379480874544,0.95301901992756,slouch
14.56,0.043528308742956434,-0.13902341227000517,-0.301458522354645,-0.26928915623633076,1.3239112281309224,0.05473447998813733,2.2188614341771986,0.9753656100763708,slouch
14.58,-0.00641350097180872,-0.12144558477964469,-0.32433618511544726,-0.2466305973951855,1.4046232909331282,0.03666812414336297,2.1507183364469897,0.960248856697859,slouch
14.6,0.007547392053989121,-0.1760838796442285,-0.3536891130164554,-0.2581625628878212,1.181218461869435,0.03698603819547218,2.0171201555668286,0.9149860537482984,slouch
14.62,0.000996334633243805,-0.14086753759394394,-0.2975583789939504,-0.2849084281993615,1.2370268033506961,0.05073170801194537,2.083884639836595,0.8915229467142795,slouch
14.64,0.04396375413130975,-0.16583610145106492,-0.3086897181721165,-0.21413090078059874,1.3769250660700014,0.06089211476862973,1.9728908324895726,1.0471879781172402,slouch
14.66,0.008426515748446533,-0.169783842244782,-0.31167668598489734,-0.26811524383239244,1.3641289856357848,0.06332518704493978,2.0542884146768023,0.9900713911886719,slouch
14.68,0.0484625466893286,-0.18558337036624062,-0.29968724468112834,-0.2966915710033137,1.351784867844953,0.05137113668520046,2.0592740649260013,0.8768821430730159,slouch
14.7,0.0018830067032691163,-0.1491734833033531,-0.27652536388247434,-0.24930956969140208,1.2171322802889695,0.04479534846654649,2.1167784713316413,0.8969105344790278,slouch
14.72,-0.017044283470422878,-0.15699139684795618,-0.2997459058517485,-0.26200701733831433,1.220139201403114,0.0,2.079184151110821,0.9612146091603939,slouch
14.74,0.00625255962826941,-0.17227430165936577,-0.3243699462179017,-0.21015908041359788,1.2445376815318858,0.08402888741094382,2.077942920396966,0.9184758447382505,slouch
14.76,0.00525333871316744,-0.16446376945761723,-0.29873787619990017,-0.225285028468022,1.2687508290828033,0.03608403007313687,2.2099270099267643,0.8885978310248518,slouch
14.78,0.005660490262748681,-0.1673297914551738,-0.2859455553540737,-0.24680096373322943,1.2912344177092858,0.04508805040867558,2.2338965476973542,0.9983617710651137,slouch
14.8,0.021337651741466537,-0.1757096880028544,-0.34180638823475085,-0.2599847025434269,1.3206121605071506,0.08408422061633158,2.2002423050527984,0.9621378450519599,slouch
14.82,-0.004014821445247311,-0.17662446148312472,-0.30864241780448676,-0.24784036603563755,1.2586461101768993,0.05309519806491136,2.041218090434504,0.8716161481629287,slouch
14.84,0.04348006341045903,-0.16663035956638608,-0.30452559517391986,-0.2422674326806405,1.310749153725224,0.03165722472470146,2.2189534318635626,1.0369856292502533,slouch
14.86,0.036329990127506914,-0.18712671615243148,-0.28630730127337906,-0.24668817554758654,1.4083286575201404,0.03937769053169073,2.072058943056258,0.9051721719051967,slouch
14.88,0.03687632818639424,-0.17901196998390312,-0.34409798974403144,-0.22965231321530766,1.3389234196770103,0.034876041612973044,2.129397942240318,0.9503170647773879,slouch
14.9,0.03446291720341254,-0.18198861850033768,-0.3408547828287817,-0.22974847809163573,1.318871014485422,0.030183615990507093,2.209532380670769,0.934852433259959,slouch
14.92,-0.002908931269295284,-0.1358070675560415,-0.32012246573819053,-0.260610285875368,1.2188673378493184,0.07825708550713283,2.010040214651149,0.9559336820470471,slouch
14.94,0.027896460643159197,-0.17074186374664815,-0.3020245439753761,-0.23925108178262772,1.183484148227928,0.06757665290134288,2.0578557353387192,1.0155492830797181,slouch
14.96,0.026138075933899926,-0.1728230311497375,-0.3182272558445259,-0.2840619563121992,1.3191477425735865,0.07573539637640153,2.064869967629408,0.9018423102193547,slouch
14.98,0.019157737255205698,-0.13205649590463128,-0.3099437641127687,-0.250671760437293,1.2549731875435823,0.03539032163788876,2.1060105716392616,1.0121307983564891,slouch
15.0,0.018289209391704267,-0.16373793559088637,-0.29436768384216916,-0.24267093706434603,1.323193599894191,0.08298691073114141,2.145188989635518,1.0333947144661566,slouch
15.02,0.06467848185390722,-0.1954231248808022,-0.29688869402852175,-0.25946023961102943,1.1913118646838465,0.011906552917649567,2.0985275996389365,0.930719062093338,slouch
15.04,-0.0010855666247380213,-0.1515594616509432,-0.3001207229714063,-0.25630185804189376,1.4153036603777642,0.037023134798150066,2.1460876996681706,0.9697758776202561,slouch
15.06,0.015791525472590447,-0.13606786956977684,-0.3044134672212208,-0.25479694631797406,1.2076298321253243,0.04349636346210573,2.091264845201434,1.004686158023004,slouch
15.08,-0.005721288870418614,-0.12408761450499929,-0.28888354137251315,-0.30646253082875213,1.3055981986115701,0.03892801992579535,2.0579512330809613,0.9406238647115335,slouch
15.1,0.0194244146004956,-0.16968035532438164,-0.3218870883280615,-0.2766987178577579,1.3940322731742112,0.05827771551199779,1.9302449625869784,1.0231514719037822,slouch
15.12,0.008527348534194061,-0.17307212334401811,-0.2971365824373031,-0.23832014450797476,1.2807798619717663,0.013354216193648795,2.172264986859221,0.9030029181902978,slouch
15.14,0.005961027973877538,-0.17628759475174827,-0.2945342015821393,-0.25034390680548124,1.264666585763393,0.02668170154094389,2.230080452977238,0.9913887156606904,slouch
15.16,-0.017524072464686718,-0.15384132788648944,-0.28908377569026383,-0.26430104572324725,1.2915206365817882,0.057628280966097706,2.1357430408330096,1.055131265277449,slouch
15.18,0.05106241113129272,-0.1904590154444559,-0.27439493755305716,-0.23469651370741046,1.2279160302340548,0.011433969358564316,2.164110255404586,0.8990588649294345,slouch
15.2,-0.01991207746300564,-0.15336854224281757,-0.3203572339755997,-0.27253976897746995,1.3784774268065871,0.01159462859310905,2.0520488098489165,0.9429818276343941,slouch
