timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
19.16,0.02386971689555718,-0.0210254688593751,-0.017222939490737228,-0.001566787146403137,1.1405508626299394,0.02219980089050489,1.7658085319423944,0.832790481443001,good
19.18,0.0012875885180059497,-0.005192659852741493,0.015854683002813622,-0.011892303959560774,1.2593225330414004,0.01590118676046473,1.734705534615246,0.9331514249285595,good
19.2,0.03687611946962513,0.012925353127598418,-0.02107397142608415,0.014180213811722834,1.1559997190873028,0.004365152770148962,1.8007453354932053,0.8800857638418605,good
19.22,0.01794733236480521,0.006655420682659602,-0.007174830451106612,0.006894541303026306,1.2063877720303318,0.03090361217109487,1.7651174105083591,0.8881722856691916,good
19.24,0.007273059733065566,-0.00039875350322227164,-0.007473057847465972,0.017070093627593326,1.2017111740204593,0.0037912953277238516,1.76266319055427,0.8994639278113749,good
19.26,0.006677829838400116,-0.01176703348989619,0.005747886287490671,-0.02244945206157271,1.2108740036005672,0.03231793078610599,1.8440075663025142,0.91398651751274,good
19.28,0.027077873330703453,0.03257471324065739,0.007617570811201641,0.0091062195296606,1.2259868392841093,0.02146234619567284,1.8260977746481035,0.8773158343943863,good
19.3,-0.0034008691802118432,0.0016349545881961984,0.007060110302045557,0.001089394752615259,1.1552918811126127,0.0309848061729504,1.7600272519139915,0.9608522703371869,good
19.32,0.03592828542403781,0.017915686132751987,-0.020093795488703464,0.000963729468551471,1.2002492886487859,0.01905285168837675,1.7287069614070707,0.8839253212080546,good
19.34,0.03728974887699823,0.007759216615642249,-0.006884432420737855,0.0007219396364050888,1.16691717090863,0.042157395816839846,1.796701424858287,0.7828233470005693,good
19.36,0.023381995165978588,-0.008660354103181224,0.004650602983912469,0.024720120204814396,1.2640118911421274,0.012524515451015426,1.8212425074089955,0.9624396115715229,good
19.38,0.01607814465131138,-0.012479933336567545,-0.00802432863499096,-0.006289269363738558,1.1557715248271971,0.0330653486819819,1.7988791819719339,0.8528529007175845,good
19.4,0.029479387779470224,0.008493816270360353,0.003922754031660865,0.0036071651061841048,1.1998293565165248,0.008263803965729144,1.826786504440696,0.8749787266466734,good
19.42,-0.006956981858581912,0.0028040614673785925,0.004700731248349257,0.016266033535255454,1.2877480181160632,0.03407787565541599,1.8175389867160183,0.8856252096019412,good
19.44,0.01309373794548471,-0.011502829275878168,0.013147702899360687,0.011564129387558172,1.2620406450294066,0.016958244672330404,1.7782400009452906,0.925529118871518,good
19.46,0.03466103540197909,-0.0009430009499585648,0.00942762164609734,-0.013104073592581617,1.1894662105790346,0.03629040288465533,1.7866503156832858,0.8957006412058663,good
19.48,0.007033928387445898,0.006979810822715588,0.026672393872490235,0.010594663363766275,1.2412294900778726,0.015327028858379204,1.7221173653785355,0.9163121929028413,good
19.5,0.016272879329013574,0.0011994344719840778,-0.019544578863244327,0.021638441798017372,1.1906680145276385,0.014818506535379302,1.8071467718135092,0.8369364480043613,good
19.52,-0.000655133147488207,-0.003632278622583747,0.005762599871446068,-0.017186808133840464,1.238664634868257,0.02316668127054508,1.8518036682462167,0.8396428769161705,good
19.54,0.021315740693108553,0.023063844639103104,0.015221010548612354,0.01595070059385369,1.1842451318550415,0.03737517342900688,1.8133835132408689,0.8602852165100322,good
19.56,-0.016923914387419824,-0.004386680399046422,0.007930243242406742,-0.010911785417832892,1.2620219261014523,0.01677333133263198,1.806951445762319,0.8613132081805475,good
19.58,0.008047373569939033,0.01884980736324081,0.005019861775520281,0.002361367615360037,1.193025669874473,0.025066757860406373,1.8695099319407105,0.8035113449555965,good
19.6,0.02213017548744636,0.00017069166891709502,0.011929696194137172,0.029602267178443692,1.1622176786392453,0.021333412335060045,1.7628238318925529,0.9164750980665787,good
19.62,0.03480971928823051,0.013254408818222442,-0.007519896504417691,0.0004993358193296031,1.181192696147866,0.008583092431298971,1.7641052055917938,0.8623599916443095,good
19.64,0.03936780302626527,0.0035600613255919174,0.00841016135262516,0.027274136914300015,1.117449795144524,0.01937511005515117,1.7303760172871385,0.969312912247335,good
19.66,0.01390735272242244,-0.02523814801494662,0.011126503748921254,0.03357566433722199,1.0437739314676935,0.014097278737558464,1.8230085224947201,0.8554478021187717,good
19.68,0.053866606235196124,-0.004020195402104566,-0.0012759011189752093,-0.01898208885537873,1.2510310472659572,0.011330787170396017,1.837974295392981,0.8722712276952935,good
19.7,0.03709644084582165,-0.010544331269076243,0.01145849697396186,-0.012249238352127453,1.2081067526913438,0.0324334846357234,1.7516609182480642,0.9580645238740114,good
19.72,0.029379702553214676,-0.006650874238553221,-0.011908375917994067,-0.0008002673172663063,1.176785419471153,0.028573394684760653,1.7888352764227302,0.8951777726485716,good
19.74,0.01098992905271416,-0.019072513369943873,-0.011540393093200494,-0.007033720282162945,1.1782384723907384,0.026420108441800674,1.9428456013472895,0.8875424282127937,good
19.76,0.014793890331491597,0.0163367702711618,-0.0045695044697779096,-0.023964918808756216,1.2063657039530382,0.012480925473174545,1.7677715243089425,1.0242450400747114,good
19.78,0.02725000508035154,0.008107889157539577,-0.014805728264992546,-0.017703516445372894,1.2242670043511084,0.018310953171306783,1.7410226834636189,0.9509162502787118,good
19.8,0.0368276739732377,-0.007343507618500997,-0.006795286971700396,0.02179166373632804,1.2486086564945986,0.006640486823808289,1.805463450089202,0.8356946240108314,good
19.82,0.017493753946821265,0.010955661357837565,0.01230198167301375,0.0334037901022008,1.147302828927683,0.03175845380186872,1.8519397215472952,0.8862402554840791,good
19.84,0.0024482786509768383,-0.0003225739817878283,0.00365456618198214,-0.00358920417679821,1.2216123718768341,0.0477544698363043,1.7922199937116163,0.9795016775095877,good
19.86,0.03327795996284956,-0.0012103101881274238,-0.016839242255275128,0.02451644667108729,1.2347600828144525,0.028834343001437727,1.714661266171047,0.8046708237111053,good
19.88,2.2516505529727677e-05,-0.0009335427875828108,-0.014254374935382815,-0.01445075561655668,1.2116723811157541,0.017686871805117264,1.7693318303790333,0.9057017960509761,good
19.9,0.0038261391181349195,-0.008784696779206739,0.02512899220532369,0.008304523486064516,1.2349998119956436,0.019995054048305875,1.8695580711645323,0.954313078787564,good
19.92,0.006935979720446167,0.02450074860205119,0.011070085751781216,-0.022644894730276106,1.129197553621755,0.03243668886924582,1.795597737812766,0.9394662136758872,good
19.94,0.03802393810693357,0.009196243359656152,-0.009818070676705365,-0.013328141986243778,1.253174386075598,0.0020647270793241026,1.7352582108700747,0.9020527292205973,good
19.96,0.033892241561887575,-0.004836233619869237,-0.0046470291585754475,0.003454280425133799,1.200582188584337,0.015003830927119348,1.784755059164507,0.8944276174740574,good
19.98,0.020481335713033,0.02266210530002058,-0.016866220562417013,-0.010175350234711377,1.2785889684457394,0.0260638139392981,1.7876321263846815,0.971715407142635,good
20.0,0.03653856001404641,0.003225509849164028,-0.015291803040289898,0.01187079033763749,1.2774400374411743,0.023140562189313457,1.7822941809916764,0.8952328610437261,good
20.02,-0.010328979843850242,0.0004378133685121463,-0.02573132332825757,0.002721591167434202,1.2684825172906673,0.026273938843777243,1.737070349497853,0.9626843201559722,good
20.04,0.02372570347443529,-0.005252622044152642,-0.005492158927609521,-0.011496065381198316,1.109493727297678,0.02608664746170005,1.8065379200890332,0.9019255641914552,good
20.06,0.0005741966140089971,0.038252410288488706,-0.010822137271870815,0.0293987694953206,1.2464683932569145,0.0013036355029035528,1.7769239579366738,0.9081027239259962,good
20.08,0.00958441677246397,-0.008061256039786607,-0.020197792726946082,-0.0291611939264292,1.2447889572078905,0.014590613804995019,1.8056978504529924,0.8782204436530527,good
20.1,0.03242557058686771,0.006963192734000226,0.010595946650346773,0.005390579358608689,1.1467527751032276,0.00802530055983113,1.8213716201059342,0.8906142675089516,good
20.12,0.014195279678102163,-0.007509998208075812,0.019056729999516867,0.019435683427818522,1.2038062387678286,0.012751233906731978,1.862559232382613,0.9249576145225752,good
20.14,0.031129325267707536,0.010112363121568409,0.005109386942533646,-0.0015700250672336386,1.1844127227004917,0.02690468702760367,1.7929971558422548,0.9632348022273821,good
20.16,0.0054301659030836,-0.00929808091157653,0.0010793263711749877,0.003120343340346649,1.1583500101077489,0.024379055989497318,1.668190067558554,0.9468460119262381,good
20.18,0.012549140666293914,-0.004386651193083517,-0.004739208420440699,-0.01797727095364156,1.2680651432263614,0.0,1.8765317521580904,0.883931680620611,good
20.2,0.03992848881620251,-0.01229643211289396,0.0023868816021509385,0.006802954248526227,1.2125216942819443,0.02991447512327284,1.7526699271384185,0.939938108492346,good
20.22,0.02693738323549269,-0.025041424496589252,0.01414502321182938,-0.008509404969705966,1.2211099480771468,0.0195125066105448,1.82413640671268,0.9154763299413929,good
20.24,0.025063638978954673,0.003126281747353523,-0.01330939193877938,0.01543625481380869,1.295876343266795,0.035575620063482805,1.8685717425583226,0.9712425070810701,good
20.26,0.03300785072063966,0.01435980710083281,0.007816736894129542,-0.01013443337339285,1.1941730482351547,0.01881908594874835,1.7564374527931237,0.9291722755735634,good
20.28,0.028143910709564932,0.010783500801498185,0.006734943274301733,-0.0069302998449852155,1.1745047614266857,0.028368068209268904,1.8583319139306687,0.8393067396394353,good
20.3,0.0006285255679486827,-0.02126954583863047,-0.0030145068997855717,-0.002254784346571548,1.2850860479783388,0.008307961790946233,1.7376578663529423,0.8278240842513699,good
20.32,0.026582117917543904,-0.008787388524100352,0.023514240006983843,-0.012172988993178561,1.1323202233059118,0.03406651122435505,1.737242679405827,0.9661886116611518,good
20.34,0.029600886922421524,0.01723287564677691,0.018207228662369308,-0.021974680249211568,1.2660760801400146,0.014169080312740983,1.7728921046351336,0.9528692873765736,good
20.36,0.009604745242106881,0.02316877278381092,0.03366384086293257,0.015498083267364935,1.1932601797951596,0.02930945942384073,1.7433496415351288,0.9618499892909864,good
20.38,0.011457789437742824,-0.021461041183871456,0.01789033263861118,-0.014924884034536593,1.178831026120571,0.035600960183145,1.8455249092482093,0.9511401020649397,good
20.4,0.020064911651041628,-0.021852077034911502,-0.034679228482669994,0.0070443333790190495,1.3202600851960637,0.0,1.7655825225759956,0.8724051730559038,good
20.42,0.021503133482324095,-0.009718206781458426,0.011197252600033765,0.030837747971849943,1.1744023858844195,0.02327457426279984,1.7636720252247564,0.907470179698553,good
20.44,0.0330732276717667,0.008929160584434718,0.004464715312015157,-0.03000820801123816,1.2249022558923606,0.025006132467526112,1.7710922299779737,0.9339440875290239,good
20.46,0.0321931547882305,0.0035594329917258555,-0.02040129685834294,0.0005498829306529015,1.2890902956817503,0.0034238202838836897,1.7816883026168309,0.9042350803750483,good
20.48,0.01863632386018873,0.019604867662760518,0.015486397977304913,0.021023980464407156,1.2701690975172473,0.03313455947027973,1.7524164006150382,0.9137746373251229,good
20.5,0.0580693873652124,0.00014189903444952675,-0.012305450088073405,-0.010990206467509075,1.2378037610484296,0.023748477834307266,1.862293830999773,1.010976620781392,good
20.52,0.024197017013665036,0.006684904662123975,0.006049264750790628,0.011259543130825436,1.1420051874501616,0.027708745646103095,1.8011152660007121,0.9406441153229157,good
20.54,0.027969051475377208,0.019163771248545874,0.009912735458782584,-0.010535647027444695,1.2306273586609353,0.007426452111534721,1.8343640537196892,0.8977789855549279,good
20.56,0.009702944870458726,0.002903760074354449,0.0053240199350527645,0.002199225893590334,1.2418381210727558,0.00551560237338091,1.8408005429389807,0.9854730039087269,good
20.58,0.00015356479332695016,-0.012618994530066206,0.02357862090029634,-0.0023545458239294186,1.236579640131341,0.02539431779505012,1.8255429981150775,0.903822612107497,good
20.6,0.04270812645118998,0.018056844348421416,-0.00615514633352869,0.016175596519576424,1.2056340748721468,0.021059752351865337,1.8377164336466267,0.9348420704057061,good
20.62,0.02829169506154213,0.01848352899706824,0.004213580877830796,0.003090596109683578,1.2037944286890914,0.020497282878402828,1.7570331904348144,0.9488859711369287,good
20.64,0.010850603405964731,-0.01430857325349322,-5.0466928215705e-07,-0.0034429458452125967,1.1357356565944239,0.027482919150213846,1.8004903757269597,0.8513683717764454,good
20.66,0.020989103215752453,-0.011746475127047021,0.017177743507384192,0.01080549101618875,1.1473192923450968,0.01602334239501043,1.836994437207477,0.9507182262187738,good
20.68,0.023074218886658854,0.015981537068467565,0.014818913594954804,0.003995125875554467,1.242219784571244,0.015260692737573136,1.7558416444796054,0.9022483085514227,good
20.7,0.016790280692965058,0.01251733345354423,-0.004760326117441803,-0.008765257195489705,1.2321273674822704,0.027888286442349947,1.7662733569103717,0.9209137604509569,good
20.72,0.031461242905653226,-0.012659518992014814,0.005068796604767198,-0.01309012113971531,1.251098214197702,0.018952825502007532,1.787455454149039,0.8891683729047916,good
20.74,0.027840145897927496,-0.0041715292339857876,0.047624183194018614,-0.006669107233592099,1.1774329988703203,0.05200147815996017,1.7640911896057097,0.9288626247864785,good
20.76,0.004919192864452849,-0.0032489792637060482,-0.008121049283422705,-0.026264446849653598,1.2053816496170822,0.022117938490965133,1.8348239164862028,0.8162512849766179,good
20.78,0.015678104082030794,0.0018136316695214444,-0.0210282688804858,-0.00556124368494569,1.1492196864802553,0.0,1.7061063158094076,0.9476864974819869,good
20.8,0.009849849237747219,-0.01791211083124857,-0.006153582758624116,0.0027177337069061156,1.160280732628195,0.02347456138747417,1.7137198331222359,0.9345008250749236,good
20.82,0.003336241578453651,-0.002881247741357626,-0.024635000478218226,-0.02636535793567832,1.1957182314133923,0.019920597135491463,1.7774685602764337,0.8224447114924223,good
20.84,0.03343085353089795,-0.006240123276767156,-0.01712152768840378,0.0010158417153355581,1.186875837485413,0.009832338916763366,1.781049248487777,0.9004268829045947,good
20.86,0.037192773749058314,-0.013338089033867894,0.0017125622330529397,0.008313238714482312,1.1212037456717656,0.003882981690176719,1.7617529788161816,0.846855170007362,good
20.88,0.01581407010348626,-0.0007872671273870828,-0.008292922276667647,-0.013470716122426644,1.2590234083635206,0.026614643861641054,1.765808426925943,0.8912041993694599,good
