timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
20.98,0.05885012005640419,-0.16554533919479528,-0.3083852025433047,-0.27752066822817834,1.2144393266536557,0.026055141339431532,2.1230055858288974,0.9417916167921984,slouch
21.0,0.04987693633308006,-0.18675698353792647,-0.27788936084692184,-0.2424640459941728,1.2472410251331898,0.0060292666948603335,2.0685022453190123,0.9323357343466904,slouch
21.02,0.0030896731657226568,-0.15114807956038095,-0.3446821185051765,-0.23131682267190462,1.2972514928926355,0.027524216921019834,2.136238494961533,0.9013988671504307,slouch
21.04,0.020794462233719845,-0.1767515362335579,-0.3050181826704049,-0.215590239841904,1.3028767450917065,0.020235244042947284,2.110113062292458,0.8920805464884114,slouch
21.06,0.03649311057805686,-0.14919047550969258,-0.2992829601384364,-0.27268848123969974,1.2674840105156795,0.04381021167723345,1.988708764724989,0.8775679706468751,slouch
21.08,0.05016137447021224,-0.16455162083129432,-0.30168009151420383,-0.26666051763307264,1.379500778274773,0.02629493434784466,2.1642930081775096,1.0015725911849345,slouch
21.1,-0.009016217171621602,-0.1927845406090898,-0.34818364147162556,-0.23379582056640186,1.359466353413282,0.03898821818631826,2.1365931474359257,0.9191764712102681,slouch
21.12,0.04541139070540484,-0.13781208595906297,-0.3031805214432107,-0.22728928481412647,1.2740244378679957,0.05326127498765193,1.9645888874745114,0.979740978879327,slouch
21.14,-0.0020119862478459667,-0.1838287576564504,-0.3222197018258524,-0.2594810542631194,1.300510928114974,0.0427150749034613,2.141167207540131,0.9005387910530556,slouch
21.16,0.005416960760905609,-0.1554250239266249,-0.2936574176910348,-0.22125327427571867,1.2137433868858776,0.0179394446861415,2.032681659529373,1.059324579947409,slouch
21.18,0.017160988647960534,-0.13684895934739605,-0.2856628268839329,-0.21710399248097959,1.3795635358357419,0.028225689027229852,2.1722410716758347,0.865869330907287,slouch
21.2,0.014404807407650795,-0.13582135055842215,-0.32212070821367117,-0.25240495267796237,1.3638188725245788,0.041856405197251555,2.007432738684075,0.9111173706440098,slouch
21.22,0.026617674213865402,-0.16840706538279296,-0.31651301288199213,-0.2778510241514394,1.1994503166325725,0.0049681687337673665,2.1601505236528786,0.9443702986182227,slouch
21.24,0.006737735591138144,-0.18961877849545852,-0.286631804061412,-0.24375122994184917,1.2713041952169915,0.053492944527584595,2.0996896980482784,0.932652362103099,slouch
21.26,0.02257069840098893,-0.19467962058472654,-0.31832461846127236,-0.25350619428278304,1.279542331005159,0.05580068165703523,2.0009066753861084,0.8749075929799512,slouch
21.28,-0.007734176811807381,-0.1505078019060491,-0.3133233451065644,-0.26528021197952034,1.3577830635273147,0.024461368253236623,2.1468716429962877,0.9120286447797884,slouch
21.3,0.0024939528402881644,-0.17122762846125444,-0.28885877758068346,-0.24174289833142779,1.3446903722999919,0.061306634273337844,2.022513235795141,1.0767340315784346,slouch
21.32,0.03631943855584661,-0.15761685428687447,-0.3173178248343706,-0.23179659819896198,1.2320333655513571,0.013372361341845478,1.9651731540519408,0.89862369339901,slouch
21.34,-0.013482037561196565,-0.1358800196825939,-0.317081148493223,-0.2510346127446958,1.223098834489884,0.058361217798409804,2.1806922608456643,0.9494481197985475,slouch
21.36,0.007762869097415329,-0.16129328257938438,-0.2962217138503684,-0.2604012046822647,1.3864181809099931,0.01870667732659516,2.0967192451993077,0.935446965608271,slouch
21.38,0.036604040648631285,-0.15867813488904503,-0.30891746678396875,-0.3035142233741268,1.3638472593804527,0.04231208331225046,2.1149143029095208,0.8693989108232031,slouch
21.4,0.0010121334897131749,-0.19122258926525562,-0.28061801183367596,-0.21020231983122264,1.2784618501283518,0.018004588824619874,2.090572737991445,0.8668718886988092,slouch
21.42,0.025178710393594924,-0.1394241236854444,-0.3313630832752562,-0.21322938533342806,1.3285732314555243,0.03323090094994688,2.083939399102498,0.9892485271304886,slouch
21.44,0.03933423359182846,-0.1474543133569634,-0.2618479081303661,-0.27551268860504624,1.3088385063519687,0.05224028894473601,2.191969198605693,0.9374871198574022,slouch
21.46,-0.0030205985273639934,-0.1610293581743177,-0.30216658650864897,-0.2570510731489098,1.3270531027572887,0.04097005939999205,2.177481882323002,0.9946294303563753,slouch
21.48,0.010904754469780653,-0.17942775283172746,-0.26985899276936115,-0.2573814293384088,1.33713895572939,0.04053383618524278,2.1287492107324897,1.0325827469187572,slouch
21.5,0.05425268750928539,-0.17669886745794472,-0.31802092789548536,-0.21747800913761373,1.1848156335615374,0.0462334336147625,2.2339552093681934,0.9981688566743898,slouch
21.52,0.010984693069527896,-0.1593706125771922,-0.32836233412069277,-0.22637228157183328,1.2261488096278974,0.0487545171084558,2.1720699283903726,0.9704741974514012,slouch
21.54,0.035414192421515674,-0.15003027510099634,-0.2970761280270162,-0.25368955982820157,1.2210488095329566,0.030691651597227292,2.1914603312373684,0.9480599289686366,slouch
21.56,0.01913591411133976,-0.1189891656602234,-0.307166984400246,-0.2309563135075783,1.3858295946029608,0.061778020025820786,2.2105956185079974,0.9976976795805662,slouch
21.58,0.02751463949324509,-0.14541626425336934,-0.29931758389444363,-0.24100434502438475,1.2634610588745656,0.012956241440449228,1.9717153482177119,0.8475758760549258,slouch
21.6,0.07084399010157726,-0.14808489947839695,-0.3055054134124469,-0.21399079358489498,1.3163874056372313,0.01338563525625982,2.1535992852172345,0.9891554638905691,slouch
21.62,0.026110731095443703,-0.1578193127139606,-0.3266017418776849,-0.2378319981216183,1.290710286216755,0.021320439617942593,2.044239016010825,0.9332931982253517,slouch
21.64,0.035302273872918746,-0.16019352119446603,-0.280686082005637,-0.2655470054248747,1.2749095524514307,0.04839841514996102,2.158181822916147,0.970442837627237,slouch
21.66,-0.02555655163578897,-0.14792443533247943,-0.3173851529973082,-0.2392531503954431,1.332942966370457,0.033458993904985454,2.1652644879296328,0.9641725661931096,slouch
21.68,-0.0027851967082526906,-0.1753046787595662,-0.29855703434982034,-0.2542786947751953,1.267526316325274,0.04505427593192399,2.115498973673589,0.8594108322649257,slouch
21.7,-0.008084848843191553,-0.17356497211307986,-0.30388105383487596,-0.2649826978848433,1.3005986728379704,0.05610165122094498,2.0671913092810246,1.013928806360339,slouch
21.72,0.025392557014773214,-0.16551857474437023,-0.3311754723166465,-0.2175208100737631,1.3112188412973202,0.03574650335581764,2.0879710057813115,0.9992254586329892,slouch
21.74,-0.00731869748714375,-0.13226671447768884,-0.29467779395494426,-0.229363196660472,1.1762423499523458,0.04820519025998492,2.1379857208194175,0.9986598907049612,slouch
21.76,0.022756178494893944,-0.14873315209443294,-0.3233271313996511,-0.3050404518214502,1.2450678421006263,0.022020536544906832,2.1036031219463704,0.9966820502322383,slouch
21.78,0.0057331466068430105,-0.16391464516328744,-0.3397768805649605,-0.26775508949936466,1.2588216807771464,0.08408470872160527,2.2448235660676144,0.9216308076741675,slouch
21.8,0.03415792221307542,-0.2010141975029852,-0.29430067107870084,-0.2599891818020946,1.3729565469366183,0.02043832547551451,2.1130960362294324,1.0005621518574013,slouch
21.82,-0.017182432580272317,-0.16217591510367932,-0.2961760656320604,-0.24131386568277777,1.094822961176872,0.05178276839814839,2.0253577790320625,0.8651166542762978,slouch
21.84,0.042952808130739664,-0.1707089013901422,-0.3266791478139858,-0.271307022417769,1.3363557284583507,0.012572378188564342,1.960690967284717,0.9928486686106496,slouch
21.86,0.03281152119161541,-0.19201809335398476,-0.32679978177972624,-0.2696507619295952,1.3751060481655872,0.058036000044207045,2.197831031945252,1.0305112118850008,slouch
21.88,0.013294251822721682,-0.1743500357668801,-0.29966890889665304,-0.30238149246571994,1.3341737612414495,0.02963099548896986,2.2301688729247373,1.0031335425079886,slouch
21.9,0.030858377081773265,-0.16676625261004563,-0.31799666371027513,-0.2384899051207649,1.2345513491556026,0.03796761732411827,2.1508327823038917,0.9559447040307323,slouch
21.92,0.013523120224392641,-0.16340242288753828,-0.28807747626069197,-0.23481914698431874,1.274222785391873,0.04341448370440559,1.9992272716172366,0.9589896175151045,slouch
21.94,-0.004843692551806023,-0.16205665994518884,-0.33101843873039233,-0.2799964586803138,1.3511793569074275,0.0,2.1278160953787832,0.950818938301918,slouch
21.96,-0.002510144244521474,-0.17293634618931275,-0.29662054959483414,-0.24307363068975385,1.2458888740958503,0.022688357128992215,2.2913833589140027,0.9205107520894805,slouch
21.98,0.07610402989032763,-0.17716018611403142,-0.27371930690711904,-0.25280402737124186,1.3100477779342046,0.027424218897181298,2.150162561988938,0.9286627218827137,slouch
22.0,0.019102807032558594,-0.17273188332560388,-0.32336796664485223,-0.2468631895239945,1.3364824542871867,0.022624217714829375,2.058304557574272,0.8689495621366629,slouch
22.02,0.035436322701184714,-0.15995415886739825,-0.2956190281994446,-0.27846169125778086,1.320424445147142,0.06751877144850174,2.175523457005461,1.0159084988295546,slouch
22.04,0.009188149417033071,-0.15607510853859516,-0.30188642238388325,-0.26927611466238155,1.224678108204875,0.01386106064506086,2.098088598546506,0.9913829861456658,slouch
22.06,0.010934782735598053,-0.12391871466382104,-0.3226792636454898,-0.2248848799418027,1.1530124478168813,0.0205799862826277,2.0942046443115374,0.9071673514232679,slouch
22.08,0.029399988728579997,-0.14786690261307783,-0.24985897199598778,-0.27016353176719504,1.2493873770968442,0.042077584946523694,2.127670839261947,0.9735161543702741,slouch
22.1,0.023779235917128806,-0.1581519200472813,-0.28106641222520207,-0.26053761748389953,1.3701607555135462,0.04649663771946164,2.021080927655714,0.8854569814015267,slouch
22.12,-0.016537883975751025,-0.2120738329125471,-0.26089250325022506,-0.255810228576771,1.311008925893343,0.0,2.1408616033365133,0.8917924843024486,slouch
22.14,0.05980034954413544,-0.16371922729692573,-0.3289405234603213,-0.23490287031688975,1.2387887039912562,0.027779957861193458,2.0759022515241203,0.9422022504905975,slouch
22.16,0.021257632888508935,-0.16311935584542447,-0.28926368627615207,-0.24379750268174338,1.3858532209149983,0.04462982823841276,1.8512943476316195,1.0731945483050254,slouch
22.18,-0.013092435899684873,-0.17510787975621697,-0.31570949394588077,-0.26933413741646756,1.2795503598735396,0.023022041631051326,2.171484155574449,0.9369180915509345,slouch
22.2,0.005007067967357918,-0.1536859265535372,-0.3104474745011021,-0.290577879014578,1.2635327672682737,0.04703352455556891,2.02174373993758,0.9846781976399072,slouch
22.22,0.016718949123930998,-0.13583267997415988,-0.30993258027945697,-0.2814172745950594,1.2795481863892355,0.08375620562441678,2.100684393542044,0.9350943847112201,slouch
22.24,0.05168895733848227,-0.14436196134873458,-0.34598482460192215,-0.2354650238145043,1.2833638903555973,0.03582897996446132,2.0393869803861695,0.9510169091400491,slouch
22.26,0.0239708436595108,-0.15708665398330013,-0.28908607270198267,-0.27173426737865397,1.3759771397362637,0.06780578334229541,2.0936586634225574,0.9680940431181417,slouch
22.28,0.038542213733806584,-0.16708374458791103,-0.29602720848815567,-0.23547946856743868,1.3600688230073064,0.06299968881270464,2.14629674575955,0.9400815361915044,slouch
22.3,0.012813415829814403,-0.17827729198926962,-0.3030730178628359,-0.2198247616353247,1.2816105908553608,0.033829483428776015,2.1294894910753457,1.0046888931976028,slouch
22.32,-0.011184819260905152,-0.19143385980013242,-0.287143616465183,-0.2575659837278523,1.2041028801736133,0.06020630202234204,2.059707140738263,0.9047879986514131,slouch
22.34,0.012749916615552427,-0.13659412696403728,-0.3577319286028616,-0.2168478538148402,1.2689966470560403,0.06641650599495742,2.0506951974839933,0.8690117533903543,slouch
22.36,0.0394821333076617,-0.22423241438350613,-0.29557412923057724,-0.26632707369773057,1.3438242651516341,0.031828564729427966,2.0700589394420863,0.7921587853233795,slouch
22.38,0.042362333885727244,-0.17367657750131774,-0.2966911358347558,-0.25955239803979874,1.334009010102463,0.027362536764065512,2.016290442110014,0.960756982586677,slouch
22.4,0.029408062413072828,-0.1825306985673656,-0.2530492830424308,-0.277021518616857,1.2249741412021762,0.001982747668499578,2.105505343241924,0.9586280669817213,slouch
22.42,0.06969408970712183,-0.18440657317647577,-0.3014130450717988,-0.26742138975378565,1.3858424423516431,0.013887467829039353,2.178444483237926,0.917783085880832,slouch
22.44,0.031466555975341225,-0.16423192140042142,-0.339774996526712,-0.25954866178714103,1.376223524363753,0.021209923631436967,2.0319389846756737,0.984712219093276,slouch
22.46,-0.008666411316588562,-0.13414825883255616,-0.3550594362439854,-0.23519364210993177,1.331667377686921,0.033795500194952754,1.938120227498226,0.9134282318196869,slouch
22.48,0.01601578531583486,-0.15188182758992955,-0.35604996584140963,-0.2753660225606585,1.3060133578568467,0.0730772594440559,2.136669990765206,0.9753243001277317,slouch
22.5,-0.047925631150142596,-0.1587392392795022,-0.3365731467682072,-0.22782146873072964,1.2713360467480934,0.018866865965986725,2.1025813778084004,0.9854691299384749,slouch
22.52,0.019388234209331008,-0.1685202551588288,-0.30923896967091846,-0.26437623821077544,1.3120167406323506,0.05440403863564679,2.33056643772766,0.8846686596235915,slouch
22.54,0.04764571206550437,-0.16724878471059276,-0.3037260369337106,-0.2879427234118246,1.2704192892816373,0.06087172706450684,2.150642638194127,0.9755412877837064,slouch
22.56,0.03355124647262466,-0.1710935922685467,-0.3006745946159663,-0.2555604507132896,1.228425591100493,0.046842801173649536,2.2117037188140074,0.9529765924300926,slouch
22.58,0.042003479109279894,-0.17312854586890616,-0.3320963768577375,-0.2577882271042163,1.2728631953316787,0.04741792501573765,2.079176786370595,0.9334000167146997,slouch
22.6,0.04214475889918441,-0.19356551574766695,-0.30413076482525403,-0.2677117828870153,1.2297612417088142,0.050980946001875894,2.0345779352202524,1.0322119416441378,slouch
22.62,0.006756942423610326,-0.16125129317356252,-0.3104991686281923,-0.24926251209538722,1.1545228229305682,0.0,2.064931618555074,0.93407240837284,slouch
22.64,-0.009306677359240068,-0.19939504138944494,-0.32327095240379916,-0.2364390425155505,1.2380512846633411,0.03389544166159863,2.240736934851495,0.9506536822673105,slouch
22.66,0.017117561844880294,-0.17539782328681286,-0.288405747363271,-0.23721986532456318,1.3289277402417754,0.03855504491072749,2.1433777079237766,0.9685500834944335,slouch
22.68,0.05785034291500448,-0.14668085174594792,-0.28310412432507964,-0.24709284492120612,1.2771971085988505,0.03768671694482555,2.0675285735013875,0.9748492581589593,slouch
22.7,0.033825690831875733,-0.15792702655423307,-0.265164925894668,-0.22896035713883717,1.3131596730759374,0.053827108461313694,2.0912068952102083,0.9342441134783944,slouch
22.72,0.07727434885187222,-0.13848405056244437,-0.29594847004916575,-0.23993349088093602,1.4044831062603047,0.026829291683602558,2.029403229113768,0.9773435733327142,slouch
22.74,0.030014865159939744,-0.16400944145515348,-0.2748372342187154,-0.246578704677106,1.2519260097306393,0.0607512400758296,2.1761202874263788,0.9429149243041421,slouch
22.76,0.031642397831152594,-0.14080286295098293,-0.29126535427960454,-0.23592220921495824,1.3335050047667307,0.029463816508684036,2.144877398504284,0.9086942538779031,slouch
22.78,0.051356832899482056,-0.1563667733074947,-0.28394416775030745,-0.19861462749733896,1.2741099916091871,0.029891724269059644,2.078723454271318,0.9225120973746728,slouch
22.8,0.039548101507608326,-0.17662136336572382,-0.31453125189805337,-0.1901038307975037,1.244686338767303,0.05510307147579913,2.2739745634551793,0.8502118629714827,slouch
22.82,-0.02286983735304127,-0.14446979879264554,-0.2943112450585531,-0.22738815050778943,1.3273669460632986,0.05465350976176706,2.007944273954135,1.0034376702545,slouch
22.84,0.06491253609707243,-0.1787406363218331,-0.3273514947945182,-0.2392594175258212,1.3012974720172636,0.005551232850263634,2.1170080209009994,0.9088157418808552,slouch
