timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
17.12,0.020642905981824448,0.0009113467818118552,-0.005651290618807252,-0.003971201590217416,1.231438368065825,0.013856912620964999,1.7888956665240074,0.8943771316283395,good
17.14,0.023350323849989845,-0.004799328951341818,-0.01256159847594992,-0.025758280816882938,1.2925745792302357,0.014810709321496252,1.8686470712736094,0.9192108342350763,good
17.16,0.020987741796198986,0.020703557857160947,-0.011533729756176754,0.009336449536250587,1.1648046318085925,0.016815484894988887,1.7966178534097481,0.8926345458248897,good
17.18,0.025740201152778728,0.014460852909207967,0.007654077511951982,-0.00011581929330594158,1.127110833674431,0.009433568232822381,1.820727807050924,0.9523631344940265,good
17.2,0.013508888622951748,0.005467494279994775,0.005819883315282467,0.007997809138306902,1.2460868683537478,0.02902863892242462,1.8521891666609775,0.863849530356836,good
17.22,0.02156506432776041,0.0011047994571393692,-0.002493655625450589,0.013042161508014115,1.2454375787297134,0.02269549327372245,1.8035550780494003,0.8638123642913271,good
17.24,0.02927178969383931,-0.013702994247745834,-0.0002860294230342096,0.004773859451984828,1.112845002035866,0.013100410324330961,1.7505744454474386,0.9720276330415503,good
17.26,0.012546297888267501,-0.0026674712914981956,-0.0008442548116826124,-0.00017635530909294837,1.20894533852449,0.03034578168880229,1.7978748540511542,0.9263249919599964,good
17.28,0.030722461939801632,0.0014079336758865348,-0.00522707164853253,-0.0039043476839835667,1.2004775109473989,0.0017360694024977819,1.8676829033631634,0.8344877915380936,good
17.3,0.04152874554283306,-0.009959056610067036,0.00939950641006125,-0.024958105314324876,1.2061307595105064,0.03144589004196847,1.8082269036866059,0.892251170275939,good
17.32,0.020079622886894206,0.02444378724223709,0.015319960766992548,-0.003444316040315078,1.1180826975516245,0.03569274691339606,1.7419429289633745,0.8707694272498692,good
17.34,-0.0006597342204019118,0.0008165713614020798,-0.014944184955125108,0.001185617967332126,1.2331503488631388,0.02641290153565509,1.7760049762868968,0.8728873947164193,good
17.36,0.004946752572406943,-0.01173682195787457,0.0067796507992821005,-0.006600953234619737,1.185403073725412,0.0134265752683367,1.760686705819654,0.8943502913796691,good
17.38,0.03319321899529996,0.009590910917684511,-0.018499855018387832,-0.009035721248695732,1.207446259290144,0.015102122018266011,1.8079537942633608,0.8511545150334379,good
17.4,0.01780612223892252,0.002581753313240137,-0.008561124995240078,0.0010451642068135863,1.2377865839180744,0.015114553493932262,1.7749385522384973,0.85407050951242,good
17.42,0.04933277909611206,0.010151980963437805,-0.0130530492095546,-0.0007482515023416041,1.1789554315059396,0.018847782807890453,1.8606229105692225,0.9270344543236254,good
17.44,0.03539214605202067,0.0021089600383008876,0.01507978718651647,0.004311547973564881,1.1564445444062361,0.0047931798093677185,1.83916364999582,0.8551206269655489,good
17.46,0.03181219800208262,-0.014488603318616084,-0.0030389990289303686,-0.0008367613961829854,1.2502119689736828,0.0302615708219909,1.8176282335257465,0.9343031362982311,good
17.48,0.01697069680547284,0.012835197653712173,-0.0011132986255664866,-0.005898564134880127,1.1983702387813029,0.03378414008219302,1.7950301399840163,0.8954938185269617,good
17.5,0.040339349279244374,-0.007653968598108402,-0.009748333983014994,0.00587781045465466,1.1919147484310033,0.022975338346385765,1.8415736492404178,0.9639370383016358,good
17.52,0.027590445235038962,-0.015254278526178897,0.0036264607226854898,-0.0007024285974871832,1.2294930772622896,0.019047054839203274,1.7646177492910136,0.8710406539143133,good
17.54,0.012602650324728406,-0.009281350034968645,0.004740096290986952,-0.024673411721723205,1.1300337025723601,0.02292222201375296,1.829575541310214,0.8585096374991004,good
17.56,0.06212407909454545,-0.011528034802712745,0.0028190332760206493,-0.004843552362174871,1.206028144886283,0.015497522855429295,1.773243150396176,0.8523680907503888,good
17.58,0.025724365220227644,0.01194319482454481,0.0033117123177682675,-0.02364375777490171,1.22168647345613,0.021248134979864455,1.8556227287851161,1.021382565418262,good
17.6,0.041786967605770234,0.01523718599750282,-0.005062264955894653,0.0071611928523239755,1.257778224745439,0.022962687004344822,1.8114014120207955,0.9949359277553587,good
17.62,0.022593087866091332,-0.00901993179569873,0.003038208057153339,-0.019191344463012933,1.1689716669260477,0.010018317307952065,1.8647997653854527,0.8883553033659931,good
17.64,0.020469994162920307,0.01975367758054279,-0.0019173889082270286,0.031429494347625306,1.1054919626340765,0.004032711778163467,1.8115442729614848,0.9049676271454828,good
17.66,0.023356350982318086,0.004998820507035118,0.0009534395031616204,-0.016681397133608947,1.2153414804899623,0.004260246292079075,1.7860368709140158,0.8400939365044613,good
17.68,0.017224835582654495,-0.018942593387621453,0.016340422738886525,-0.030998154087251765,1.190899866470455,0.029022203259623347,1.7922002475469436,0.9583945425657888,good
17.7,0.04457661940938,0.03952572451875693,-0.002926273193356001,0.006656855250193571,1.2483816665801786,0.030664562094998283,1.7835616871954896,0.9106934711658775,good
17.72,0.019627647148351197,0.011386430048333687,-0.005814533075840898,-0.013875069046257522,1.303292405606644,0.014629805580642788,1.7413615473549269,0.8512143247336056,good
17.74,0.022673425695418244,0.02325604666465784,0.015846186900822314,-0.006750200161826466,1.2218050725966003,0.02800035291842994,1.8181754736076898,0.8917179020779523,good
17.76,0.005247108236304608,0.006922446368421439,0.007420714822509502,0.01523177492666822,1.1498956481734928,0.020634084186611317,1.7050676295871117,0.9664069091619477,good
17.78,0.023602364090853287,-0.02191826487684519,-0.002253146456617722,0.0024255358980316156,1.111508146678092,0.021817845496487562,1.8000373422764924,0.957678748226042,good
17.8,0.0193529508793383,-0.01601922869089385,-0.0021652554289903494,0.0021213118683026137,1.2477546516023328,0.02638421297582556,1.8411358313649613,0.8904966172687657,good
17.82,0.02105132308442535,-0.0005869089325839267,-0.011967448073690557,-0.014268003551665473,1.139220151300995,0.021987048134384263,1.8102997767148028,0.9034625411877114,good
17.84,0.01822388075295025,-0.006073709112307306,-0.008119570498387593,0.02282541965759823,1.1604232329348712,0.012849880582015765,1.85853648144611,0.8751201112927259,good
17.86,0.04064325756600655,0.03086133963710677,0.014846418307517288,0.010833590899468493,1.2252896515272922,0.011113517359819356,1.7021563722999962,0.9033072485785215,good
17.88,0.02042982685396303,-0.001172930463791661,0.0051667229324725075,0.006809872454442401,1.2098169285539733,0.014110722855101822,1.7600136003756621,0.9037983295011117,good
17.9,0.02277733095168039,-0.00154078180550324,-0.01718605295644624,0.006140087311135341,1.2105974460033746,0.0,1.761710927469535,0.8594636461246439,good
17.92,0.018052058070841006,-0.009332429939828893,0.0185684581983892,-0.0072666651971917415,1.1789037511491536,0.018399750061485698,1.7878665912051812,0.9156178178947614,good
17.94,0.022430675443087116,0.009604567421099282,-0.026902986062558067,-0.005215967388537799,1.211241668706973,0.031969669081071135,1.8798609369124166,0.9029043229205583,good
17.96,0.025274737687909072,-0.005129372430087324,0.01179088930995239,0.04278710373989683,1.1307412327811146,0.025586127091649032,1.7932546440310413,0.9552693012319927,good
17.98,0.022085269148380618,0.007530921295663701,0.008361998863480711,0.013759741423979946,1.1364171109146475,0.015665039909756557,1.7961686977552027,0.850924571734461,good
18.0,0.009200857956255028,-0.021072517735662776,0.007716559659404044,0.020517529109935245,1.1799976500694318,0.022560673026670454,1.7023173685075277,0.8825836106096177,good
18.02,0.011384655437576302,-0.02823473413958413,-0.0059791710918799534,-0.004907790710114403,1.207320179934628,0.028041639819779685,1.8132408250258902,0.8388076927530583,good
18.04,0.037638076889248334,-0.007526897785964624,0.027291983600930114,0.0027198141212550746,1.1907788757603464,0.02546410846995257,1.8411881323913808,0.9541320162569948,good
18.06,0.03228535945927888,0.009005654591869115,0.00737931895442829,-0.02130108954209411,1.2556653656623487,0.021332046258388093,1.8720384820638933,0.883688636684383,good
18.08,0.006760574682901237,0.0105347220030553,0.0019024452381913564,0.0012480780237313577,1.1284968933308777,0.02621251787370938,1.7699994803918975,0.8957461355706788,good
18.1,0.02350590445209925,0.006155585391946282,0.014048444532098905,0.031244327539845514,1.2261255368977881,0.013054621987592411,1.7953300574493718,0.8793309564970189,good
18.12,0.024139604755634165,0.0003435744008307073,0.003567628002166479,0.009781852778515631,1.2100469999503283,0.010639538694962876,1.8241185113740988,0.9143412202220726,good
18.14,0.05123998849271857,0.005296838287441185,-0.02096093995717697,-0.024417468086849112,1.1599495270569367,0.01647723670076537,1.7905995058113908,0.9246372343911177,good
18.16,0.0267561164998512,0.026930096987115217,-0.0009280821256037519,0.025069650861174853,1.2076897000430518,0.030889402266537195,1.8051557289977271,0.8644299111231444,good
18.18,0.022660198941267192,0.013278076820317945,-0.016265581141889886,-0.0037225465380780324,1.138724207502449,0.015122276506139821,1.743186886462358,0.8904615664433366,good
18.2,0.0022196595269114864,0.010400243192563382,-0.0028260282013782313,0.00933146315087573,1.1901486965540933,0.01188280434993706,1.9021651420673809,0.9147284670628124,good
18.22,0.01916530010037129,0.007843328571307845,-0.0025842588136985164,-0.01751907274022332,1.1772205438402004,0.034757319965174956,1.7616716836532516,0.9453539092760347,good
18.24,0.01842300428956378,0.010519548514571504,-0.013963211536211217,0.014511129010670835,1.1809114337770945,0.02336797960219379,1.8372485041488638,0.9635320024955301,good
18.26,0.03261845825080007,-0.012615839662434113,0.011341842619361001,-0.0022168595406849984,1.1696796185659255,0.025885587255568082,1.7637578249721007,0.8716447677880945,good
18.28,0.026830668937477226,0.0018771586277362498,-0.004771513992759735,0.0005765493338408718,1.1706947259082412,0.02854958101454735,1.7757688217903136,0.8196653972297381,good
18.3,0.02224328524749353,0.013245543487698533,-0.015079005903069076,0.010641306540256168,1.1545269181411069,0.035069063754025354,1.7077360227438898,0.8780054485782913,good
18.32,0.039485221450920975,-0.013369411964689958,0.0016630602590300006,-0.012982191969057442,1.2907706676253425,0.021377292780689484,1.7408080017886036,0.8667785297292347,good
18.34,0.03285298768708861,-0.013557226197565183,0.003533118504586365,0.04533559050831627,1.1998001809135574,0.04132222012028428,1.7810962065445768,0.8976096441771839,good
18.36,0.013264406712352288,-0.005805643744576184,0.009545013037816163,-0.0060027127280880615,1.2514240001977404,0.019751063145453412,1.7982070828768548,0.9382417724603697,good
18.38,-0.012757118077781177,0.009220762195934163,-0.0008851346279969062,0.02025161248008937,1.203080161993427,0.009682094173721359,1.8051228107292734,0.9898050888934594,good
18.4,0.02464017997776988,0.026278262312493056,0.03511193247628932,0.0013440153373393184,1.295847259588545,0.03159592995654259,1.762386448037565,0.840903441774252,good
18.42,0.006284636253235683,-0.004001658318793911,0.0032931643359878486,-0.005285397538631184,1.2074059153924688,0.032030944125962496,1.764605094006939,0.8475360969113042,good
18.44,0.016279232272376952,-0.0034459202149459047,0.006185492691198385,-0.007844175132705376,1.1787238707095602,0.02771813440115682,1.7880938715156247,0.95644944156741,good
18.46,0.009692281835080559,0.0005758307857351695,-0.0023768274526458338,-0.023620525015965704,1.1883324489630245,0.012747185869101858,1.7320695848496794,0.9376576773385975,good
18.48,0.04552638113368857,-0.005016774456740085,-0.00031891999313579027,-0.0037965653987306392,1.1241101157899087,0.027228061044451926,1.8144632032024124,0.8454938468354354,good
18.5,0.014704272257871376,0.009745312148659143,-0.019739159843865824,-0.01586871009412541,1.223605387106296,0.012301056956243913,1.8184036559531152,0.9430417398588503,good
18.52,0.015158463644418755,-0.004525515844132864,-0.0038273752615473116,0.012296688360182667,1.175783215278141,0.01405876638883597,1.8350403402293465,0.9054175989737354,good
18.54,0.015721280051503236,0.015360661695697905,0.007433726481434385,-0.027053148329199427,1.2213279110177155,0.03451228671537186,1.7404952192062897,0.891920752833159,good
18.56,0.026176829803550225,0.014490948671292603,0.010491654313945536,0.00870112916335157,1.1520750002927975,0.019986881339580105,1.754789990951339,0.7939524178023563,good
18.58,0.019411804966638226,0.003414118508606534,0.019571397811967907,-0.0023760708109049036,1.2455204599512986,0.01839319422088094,1.7661993360789776,0.9130184605472956,good
18.6,0.01855216615675131,0.01689995335395589,-0.026742852118607753,0.012390594547667992,1.137827013726806,0.023158925417907785,1.8873784279749948,0.90171454626457,good
18.62,0.034470546556684564,-0.006080133812105022,0.004690834374278972,-0.009052336765841822,1.2446812984943951,0.009905709719669871,1.7479443699181796,0.9819121559483117,good
18.64,0.023947795899641525,-0.007248513454372843,-0.014526541904326184,0.021426560170882982,1.154206888723292,0.029742666828104322,1.7490944202677592,0.9188736272342699,good
18.66,0.030045180825008257,0.007284217433427414,0.0032918599089640814,-0.006945590893380995,1.1276880933013425,0.009222844353937746,1.793924937119781,0.9443805636248463,good
18.68,0.026505172031229242,-0.011015443216863702,-0.010906069460990259,-0.014118165990340789,1.1718695371719785,0.02296947759416856,1.800340759392963,0.8884407205065379,good
18.7,0.022344514020105222,0.008634406693405084,0.004110579676098693,0.01209564135368737,1.2019163826224188,0.004214344693664564,1.796540296489809,0.8675638787952108,good
18.72,0.013749143829313653,-0.005238565671214569,0.01089641472102239,0.019551054042357754,1.1155822104120687,0.022567230363277162,1.837032856315526,0.9216605000117516,good
18.74,0.02327317505703749,-0.019755076695112006,0.002084706635231985,-0.0038661668471554962,1.2151776107759074,0.017177451994961904,1.8057211439158625,0.9707787189157463,good
18.76,0.028424426695936207,-0.004830847749802393,0.02042917263065429,0.006719056754887292,1.2027531999228422,0.0014601210668942356,1.8424355444977814,0.9566412253742842,good
18.78,0.02161507474506276,0.0012442840662164557,0.020586924235102465,-0.005261165326724453,1.2250004040628333,0.03109525533695787,1.7740477840801177,0.8694339337307134,good
18.8,0.01472388101930123,0.004765128850113311,-0.002897274481963351,-0.0029871683003404375,1.2201735434565082,0.0,1.8105948248645418,0.8935686562219917,good
18.82,0.019511063902091955,0.023076113526115077,-0.012300718747611308,0.014652476335248923,1.1546321562974728,0.018427233550256678,1.7514080633774622,0.9028644899001951,good
