timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
15.1,-0.3024380208700363,-0.10075365007180904,-0.020224768106184298,-1.1072816705977444e-05,1.4783754493336898,0.04057922786925418,1.8453559191731312,1.114243847078532,forward_head
15.12,-0.3095168158160548,-0.13972223994410912,-0.04528222950456419,0.025408922659260456,1.7682403975605445,0.03580522100983093,1.8293312981112004,1.1762076998971815,forward_head
15.14,-0.2895082182632749,-0.13255310041469667,-0.008209410469862434,-0.008365255443715837,1.5156365268976142,0.009010630193164245,1.80907593331434,1.2414987959352803,forward_head
15.16,-0.3551789119265897,-0.09864115516742723,-0.019259213599940345,-0.005988223808309282,1.6333389339213649,0.04615164082220482,1.7972912491019635,1.199957767348932,forward_head
15.18,-0.2778806612168732,-0.12417014148785446,-0.012484122427075145,0.016525203939640548,1.546473286357096,0.044340137493380324,1.9127777328887081,1.1140358443265128,forward_head
15.2,-0.3236914032026805,-0.14694298712093884,-0.012883711781519987,0.01357069313592154,1.7240327090301648,0.014663186541310186,1.7917879453768562,1.1179432902965636,forward_head
15.22,-0.30325772448938304,-0.10643268067131599,-0.014047419661807274,-0.003147400045534141,1.5640293678731552,0.014106763197887517,1.868663902272196,1.084363321339157,forward_head
15.24,-0.2957333581525522,-0.09921120419761252,-0.026680382009937564,0.024033161009163823,1.5826809031803872,0.025822677665136448,1.866440139408117,1.0708761165908514,forward_head
15.26,-0.3227165020594687,-0.1339258612364751,-0.026350578459927734,-0.0023292438479955474,1.5923261752789908,0.0339425042107391,1.8050057117007683,1.2240153906284494,forward_head
15.28,-0.3291684514561376,-0.109807242649945,-0.025004742092832915,0.00511516075821212,1.5223622042154117,0.041022067243937074,1.7519971187125911,1.1536683997881891,forward_head
15.3,-0.29969588477307485,-0.09008976128916497,-0.015356444181379629,-0.003924128487089588,1.5435078418451618,0.022705327081624493,1.9198876527573234,1.1656052940254635,forward_head
15.32,-0.271563046406396,-0.1488779627371333,-0.024498350416568074,0.030498755276879074,1.6192345605902083,0.03811712226385577,1.8760178608923093,1.1926133402126577,forward_head
15.34,-0.30570397506090463,-0.11079744885398594,-0.020976822440918072,0.01800639830127197,1.5197884456371624,0.0265055866071351,1.7681462875892038,1.2179787726880371,forward_head
15.36,-0.32267450342215365,-0.12031786367149305,-0.020993675139958885,-0.007125355362796571,1.534503484595617,0.0271966812978172,1.869663196509146,1.124270837034074,forward_head
15.38,-0.38714559970328793,-0.12843000568952745,0.009867080933134117,-0.01373096754141505,1.6149911094907554,0.02534482126850318,1.7950878590142865,1.185129914128533,forward_head
15.4,-0.3012196636111277,-0.09951331305464295,-0.03211923644061204,-0.005582026145147707,1.7517730802173244,0.033900181073740134,2.006051656300747,1.059661355477766,forward_head
15.42,-0.3222038815337152,-0.11189801411789652,-0.03614765169645916,-0.0046603980624488695,1.7042138355044525,0.0308306753340432,1.9201023770598822,1.1446966155735172,forward_head
15.44,-0.33786995538910486,-0.07812597949062111,-0.02282472937524329,-0.000627565047892941,1.6014809356005666,0.014338810310470887,1.792762049676643,1.192746470122183,forward_head
15.46,-0.3188904348966846,-0.10458542726586043,0.0029128023415600896,0.0007694454272210681,1.5281130701098162,0.035564530941422916,1.7839037522855166,1.07736666174993,forward_head
15.48,-0.30810087988893436,-0.12288070569692737,-0.006836166150951217,-0.034788728617142044,1.5330375429609502,0.027396783315716367,1.7685127807294092,1.076969176838935,forward_head
15.5,-0.3400458370459938,-0.14070978005149934,0.014765294076584091,-0.0016644111502023406,1.5865126964430183,0.02774726432615397,1.8460615244858778,1.1685420574556167,forward_head
15.52,-0.32861092739748476,-0.08540983675304814,-0.01443663652557145,0.001781495908095704,1.5482432009120866,0.03600166737344328,2.009625370258395,1.120961834894418,forward_head
15.54,-0.30508353619899614,-0.13224529548850136,-0.004105685853882792,-0.03597770275094531,1.6386593161038665,0.02344494901678316,1.7683716788174544,1.2352312436321875,forward_head
15.56,-0.3051379028878268,-0.11069547600399632,-0.04361089239667664,-0.021983340537296333,1.6299130606811765,0.02762468069283875,1.8071746497474737,1.1493207150284044,forward_head
15.58,-0.33482209965236814,-0.08767745170504831,-0.02560945014968381,-0.02831597422537739,1.6454981041143535,0.020257007690637156,1.9648828705833445,1.1700326279534712,forward_head
15.6,-0.359979093630171,-0.12883705197458176,-0.030444902279759448,-0.0024798718109929558,1.6538224125673866,0.018866678261294016,1.7529098963960699,1.121549308672101,forward_head
15.62,-0.3346345681923502,-0.10773248539804034,0.009795718813755466,0.019593487533251474,1.6155194319223642,0.02608293002935219,1.9521497420542193,1.1252888968903496,forward_head
15.64,-0.3199749502699406,-0.11447731345525257,-0.020726847631543855,-0.008119438763257304,1.4904165365091706,0.019175640395016173,1.9398857408116277,1.1425705429905049,forward_head
15.66,-0.31822045106654173,-0.16516777135829006,-0.028051763277685497,-0.020347398410868786,1.6442370337147372,0.0322036026131282,1.8824627184441092,1.2481952765874906,forward_head
15.68,-0.32704405632684946,-0.14329126607945392,-0.023948509246611335,0.0011960656612586718,1.7972913165301918,0.041516942824237985,1.8089264842835893,1.1258572694060103,forward_head
15.7,-0.3045437826995013,-0.12187937306225892,-0.035519127679720285,-0.020803280023745548,1.5164963444480963,0.03622746895253238,1.7997342532483993,1.2606721527188827,forward_head
15.72,-0.31302669534734656,-0.13729387754622166,-0.04265914499204586,-0.007120242618110214,1.5540249965299782,0.04211716612158178,1.844760208651173,1.0932323370308417,forward_head
15.74,-0.35743546676830545,-0.14593892194056796,0.0023253419760680036,-0.013962363374088951,1.5105511101755258,0.054538551337076045,1.8632416458069787,1.079825271850068,forward_head
15.76,-0.3143003473362636,-0.09900419306490327,-0.013546455233632,-0.010476071475507689,1.7141965552278098,0.026681404000330866,1.7857390126556147,1.0590798401322024,forward_head
15.78,-0.33262010497583344,-0.12058218204773681,-0.013655018640791874,0.013183481753273388,1.616516960833947,0.033224314309876816,1.7395601122321769,1.186785415779461,forward_head
15.8,-0.3539103979214078,-0.12255126312594342,-0.028557250002787717,0.013140794785207494,1.6134646003605744,0.02546258215552929,1.859110741779154,1.0682999919160678,forward_head
15.82,-0.3258874721116612,-0.0852294298583363,-0.01039211927355787,-0.001547609127005258,1.6341632941152977,0.04813708977659775,1.857999666867447,1.168407556860801,forward_head
15.84,-0.32430891962576175,-0.15106661760495924,-0.050194849089797294,-0.010164084872887584,1.6277838397036715,0.02573925323646962,1.7406809149781806,1.1157386777286746,forward_head
15.86,-0.3152337796017607,-0.10472177463744989,-0.033654471675096595,0.015222355265513505,1.5371553948728784,0.018210117630659505,1.910783063251896,1.0560087276659698,forward_head
15.88,-0.32155493505654414,-0.08667203801948258,-0.042606173759229975,0.028096387361979808,1.6603638199384962,0.03558659558680889,1.746715254284789,1.2196541634941267,forward_head
15.9,-0.31327766264264867,-0.11474195833410894,-0.028592499489521524,0.0014430822562328351,1.4333607205272663,0.0244039443937211,1.9316836520890632,1.1418922031573142,forward_head
15.92,-0.2934415878762725,-0.1103821269737993,-0.0017738389133829396,-0.0032581016997352726,1.7075732277290885,0.04126497623934803,1.8706520748870081,1.1555753154208732,forward_head
15.94,-0.33015056664727893,-0.0874073001350411,-0.043349544794753295,-0.008244142605427359,1.6467637083680355,0.02191414685261133,1.8634369187459157,1.161883512605004,forward_head
15.96,-0.31409355017400364,-0.0963140731017877,-0.023993205449904687,0.006986203025102937,1.6505406870484822,0.03232522166210558,1.7475351540334425,1.2207204572105763,forward_head
15.98,-0.2998161222355235,-0.1355208403177826,-0.048418231076909804,-0.004078195582925549,1.4742381046235855,0.032619442903684494,1.9177889485151471,1.187329460303466,forward_head
16.0,-0.3293204147396842,-0.10430104627892688,-0.0271470975843692,0.012249446403706399,1.7038963622400536,0.020141660137925465,1.817174400584772,1.2469544582253451,forward_head
16.02,-0.3227260014539199,-0.12447919171889013,-0.019712127250788754,-0.0005877182566824889,1.663847184778643,0.01842803299948217,1.8516530579557808,1.1587700117314081,forward_head
16.04,-0.288404194745717,-0.11109486923993647,-0.022932519884922405,-0.0016666434817631686,1.5488030493000071,0.019440378713130983,1.9615223582724135,1.1461685777177897,forward_head
16.06,-0.3480521837553186,-0.10099418274257935,-0.02480529718230272,0.012385583766827659,1.6431134954306124,0.0197477025586349,1.7576649295584164,1.1214746468519703,forward_head
16.08,-0.30204415770383225,-0.09322162896511536,-0.03576495560108074,0.004043487415438821,1.6890429548985884,0.033447037965627646,1.8344619560275874,1.0799968415534424,forward_head
16.1,-0.3059495733413955,-0.10205450431281957,-0.02354410179296733,0.008585252347365482,1.5417692530756524,0.030140680401177223,1.8203125194423946,1.1535791871888093,forward_head
16.12,-0.3473119558307296,-0.12254258998953721,-0.01868488623546771,-0.0018258227423658272,1.5970766421188327,0.02700597031683718,1.8532439438208796,1.2313562789068637,forward_head
16.14,-0.3317159639038203,-0.1181785959413647,-0.04426279849905966,-0.028590300821660797,1.5676342260452276,0.034291816961021404,1.8970898679401371,1.159080876306,forward_head
16.16,-0.35023747555319884,-0.1272933508197386,-0.04358927849952737,0.011025635768880875,1.6176148319241437,0.03192081655544634,1.8305126731245047,1.1290906003546732,forward_head
16.18,-0.30958998435510116,-0.13135539813426403,-0.03641281463538432,-0.009897154054037028,1.589443655333821,0.027476430592560434,1.7260443397001506,1.1028987822294618,forward_head
16.2,-0.3305486323534459,-0.12485098737156741,-0.003110295318882614,-0.0006597646196568845,1.6131247498535581,0.026520406824382895,1.836838895614554,1.1461451811904377,forward_head
16.22,-0.30262509691720546,-0.11330123679219956,-0.018610707864361205,0.018368539224192813,1.6163906970001047,0.028947192944030416,1.8326099885478282,1.2231085669327435,forward_head
16.24,-0.29892364151299367,-0.12518789377012157,-0.00814421169843943,-0.013418554011817707,1.5986261112830646,0.026069202769628087,1.7612139209497528,1.1875428740006164,forward_head
16.26,-0.2937943762315866,-0.14750973569447903,-0.005983606284416767,0.0029074528575301884,1.5119270578495596,0.023532357525988014,1.924447251027183,1.105368663054266,forward_head
16.28,-0.3052507603429674,-0.12356581678264679,-0.02054053756379942,0.009973142388467254,1.5799730974306443,0.012143378743657268,1.8553887100990394,1.1442669818794882,forward_head
16.3,-0.2813816113473089,-0.13247270698082206,-0.015621249742929966,0.009325263169579847,1.5468357491249354,0.0276278827070775,1.8275417263927352,1.0337098684562946,forward_head
16.32,-0.3166669307474404,-0.10866764000423784,-0.027965854334800536,0.0059408557310325705,1.5153014236601094,0.03899748485239852,1.7684202320760605,1.0930879098033535,forward_head
16.34,-0.33076184079144894,-0.1393702088238284,-0.026491578365520897,-0.002136872873728945,1.6222741011914623,0.02956951573365241,1.7989456823398182,1.169347434046572,forward_head
16.36,-0.3080985529628817,-0.07120849153404823,-0.03733342294548908,-0.011603384976984175,1.5122284929803185,0.040690857265251075,1.7991598299604126,1.155264169375598,forward_head
16.38,-0.345058793978715,-0.09233715931768677,-0.004200276266425214,0.009105156511411885,1.5543569565432453,0.053718852355974,1.8636741609218226,1.2503694492005835,forward_head
16.4,-0.30310115450260633,-0.12047892341952425,-0.008244653575962017,-0.0246910567346357,1.6610061929279807,0.026795526777798197,1.9220001618973335,1.11020229319045,forward_head
16.42,-0.3443863756173736,-0.1417761985065332,-0.0354504739298652,-0.012790814225897356,1.6917623904349843,0.029395906375234312,1.8285750119624622,1.0972122590081888,forward_head
16.44,-0.2966718323157877,-0.10417546795496968,-0.04269191621118886,0.0077728198196380365,1.6040509701816579,0.030406758167372434,1.8822664922894203,1.2267847763254194,forward_head
16.46,-0.3256489855030323,-0.09167726608386634,-0.02550395540467889,0.010161979611538382,1.6092471021551735,0.03985610260741026,1.8632889565425264,1.1222985586719583,forward_head
16.48,-0.3234395253261715,-0.11439100752765309,-0.02310318728108897,-0.0035239418462831716,1.7484837772561417,0.03536135747628243,1.925088367197449,1.1623676342162013,forward_head
16.5,-0.29273569929314713,-0.11063619602764574,-0.03433702091939465,0.013243347272164929,1.5869328895524075,0.05718760634533065,1.8033324645971498,0.9656132854377948,forward_head
16.52,-0.36984845134915884,-0.11958969476519837,-0.036876873351692784,0.019774950264370546,1.6540129435650135,0.03591330339117043,1.897128059749825,1.141843305512316,forward_head
16.54,-0.33683545276507093,-0.11949575948255452,0.008483073009503602,0.0056416293184123455,1.6491609828731841,0.031703760971728556,1.8140161532107733,1.1939923773120065,forward_head
16.56,-0.34279509482276177,-0.11809569735719558,-0.02285234581017547,0.023683149288774942,1.646824826280844,0.03357011408185579,1.8210782208831646,1.183277028756829,forward_head
16.58,-0.35922071112544474,-0.11354346640985388,-0.03166748969629699,0.017662100267519607,1.5250304145139535,0.01916246408590528,1.863893082208217,1.2001596707276918,forward_head
16.6,-0.3096439904357567,-0.09686805415415334,-0.045173076243962815,-0.003489942839060156,1.5571728621954706,0.03535741571135232,1.8242663225879163,1.2295037408164564,forward_head
16.62,-0.3181875554796426,-0.12172069466233752,-0.046289654824615514,0.004731743597627345,1.572048114578971,0.007642479015459241,1.789764030375879,1.1856041997235918,forward_head
16.64,-0.3275812999952595,-0.09820910802345151,-0.04428864878845536,0.007248076593799934,1.632312355647559,0.030104605083379123,1.859071277790484,1.2702554869740585,forward_head
16.66,-0.36604549271510317,-0.0909378789746226,-0.018940300498246396,-0.031243370790318956,1.4692036041565226,0.03658814583250192,1.8644747964552815,1.1863414015604588,forward_head
16.68,-0.37444776182226375,-0.1337970106907388,-0.021055852374616615,-0.007006926553463638,1.6564356219709335,0.023353538089994276,1.8660431051544775,1.2097980284133127,forward_head
16.7,-0.3368314271964625,-0.08898978500476566,-0.03751183656521038,-0.019196682828171767,1.5620454032825548,0.03982961632703182,1.7970126529608506,1.0609777624291312,forward_head
16.72,-0.3166155862142284,-0.13569865416184457,-0.031076514894529204,0.024766370418072836,1.6439310257167965,0.046406052914467394,1.8549877806953303,1.1476763432065795,forward_head
16.74,-0.33476286221503176,-0.09098966422137522,-0.016161603263617704,-0.010526449051003096,1.715926854510292,0.04007813982105103,1.8599414821512532,1.1465340088190028,forward_head
16.76,-0.33210995555136935,-0.13752021654509874,-0.02295637574596541,-0.013751468500081914,1.5825703852524944,0.02296677090192898,1.7579192440371716,1.1334702152079381,forward_head
16.78,-0.30568150845358816,-0.14236849485130776,-0.027261185465774322,0.010915911541468508,1.542889315450304,0.02358396623221707,1.8728517164132006,1.1042262527144096,forward_head
