timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
15.76,0.03965624939101231,0.01379681342700784,-0.02792368433429601,0.007188493054651107,1.310000783184021,0.020047588632064923,1.7528185369382752,0.8668226478436093,good
15.78,0.016620204297426177,-0.004913252966778939,0.02275639081129552,-0.00018787297604004296,1.3053311099314624,0.022614884345687494,1.7244937407168137,0.8656944666833885,good
15.8,0.018591083161455076,0.028836302074737325,-0.008274792795913448,0.011147472353805121,1.2591907103536786,0.021704244635256366,1.8707000229318362,0.9652561448380257,good
15.82,0.04249402221934133,0.005457926164491615,-0.010653979107292877,0.034398348540611634,1.2131734965469738,0.0,1.8325396382423973,0.894311460719002,good
15.84,-0.0004064277313667927,-0.015356768349761825,-0.0025842580549885457,-0.016865138241466245,1.1319523642455918,0.02038243008747751,1.80042124351848,0.900182914623785,good
15.86,0.03233969697150852,0.0027401534520648183,0.01778490113889308,-0.0028560411677862746,1.3122405043338814,0.008061924075855549,1.8598154789713932,0.859350126528733,good
15.88,0.01551643676717173,-0.012261703006427333,0.008979136137111354,0.007873626777728036,1.1913771613247828,0.036587754133591825,1.7416895947686466,0.8516795098119497,good
15.9,0.0523601114822573,-0.0036842607016231254,0.006445844906139704,0.002967799537760501,1.160119337207385,0.014788602848425791,1.8307554693552788,0.8598705340600707,good
15.92,0.015472759224673031,-0.0010786991018239649,0.002989450829409377,-0.01240050761115981,1.2046713137562657,0.013492066019046723,1.7084887717765458,0.9114994835490388,good
15.94,0.019245475006742625,0.01796802999088022,-0.000412707188942991,-0.008428070786692181,1.106728026752719,0.015998748501389437,1.8228485843033913,0.887206776222025,good
15.96,0.015617719919275507,-0.009503093403534368,0.035644065960471615,0.0028487323047829707,1.2903870502190502,0.021286334487537185,1.7388319552096514,0.8866080895683351,good
15.98,0.02503832176070959,0.006742904154886229,-0.0004183935952025185,-0.002423306319149312,1.2633117371781108,0.00718012889804099,1.7614698853568118,0.9045316526676361,good
16.0,0.030101661403515126,-0.0161274977550551,0.03418572614470616,-0.0053185957843615225,1.1800773550317551,0.018530012627865182,1.7455408423734582,0.896083660825368,good
16.02,0.04177503903394154,-0.011930353122711177,0.015409814310754605,0.0033472519947475698,1.1907355690807606,0.030768804235212374,1.7896439550076575,0.9336778183046942,good
16.04,0.03835243150749048,0.018817017809011134,-0.017968770088059697,0.006208830905380141,1.1887809885002145,0.02636010413885705,1.8843909406997525,1.0025728863280665,good
16.06,0.022689928985826512,-0.024499698538397435,-0.013573980290327555,0.008846301607352622,1.2570622559704303,0.021281247249273515,1.775027203767276,0.8980198626644808,good
16.08,0.02298614745532053,-0.02378901445736098,0.02859691189362168,0.022159427808660027,1.21498179568171,0.030576657607067514,1.7676133169297534,0.808368615469249,good
16.1,0.031152724647423507,-0.007814206518029984,-0.00397496765708124,-0.004295865471272009,1.1670143838332407,0.0175239404921303,1.8812600626782012,0.9148307959600184,good
16.12,0.011817287977760523,-0.004708565131572974,-0.006868897727581497,-0.01696367605538502,1.171309966040561,0.019428322064000154,1.9098205950759255,0.9240406506061408,good
16.14,0.03597934654392061,0.00912478109740711,-0.01937532855957611,0.011360343952213208,1.0920223823073492,0.018465358114946772,1.6736041666039485,0.9131426240840779,good
16.16,0.032880790835985906,0.006490783672109522,0.015330757757255528,-0.01009668557628815,1.2007794765793216,0.023313263972603505,1.8046777150643663,0.9041781865484922,good
16.18,0.017565527719226256,-0.011135632492820827,0.010873248882850496,-0.0286268033310086,1.1900435963483413,0.007959003880175852,1.868312600194455,0.8260457063467165,good
16.2,0.025755428088125015,-0.004294405617674572,0.0008033832410309634,0.006284878591890943,1.1144272467885075,0.005104139828935432,1.9012042559002629,0.8557986768621357,good
16.22,0.04703480568530908,-0.014237670762544397,3.452465282802934e-05,0.0296277501681121,1.1397989971483404,0.020246528695573755,1.7606039793357555,0.8860273493566447,good
16.24,0.03431810410291643,0.014105822508803571,0.004691063994409096,0.004870147254322835,1.2395423694286078,0.014652954990673353,1.7641781244035333,0.9333847494991898,good
16.26,0.0011935669878853745,0.007589658518600118,0.012927050441494628,-0.005929244642988826,1.1257716425702757,0.014868420684264477,1.8118530781251871,0.9476489244118669,good
16.28,0.02335036680273602,-0.0034776197864708636,-0.02060211650594382,0.02029834869517944,1.1933999332946432,0.017421031612833846,1.8915199761656911,0.8357640730147404,good
16.3,0.03446349846306186,-0.0043242611128726125,0.002390670124216582,0.030190531862936246,1.3189116648752115,0.018101366430952684,1.7597598164814796,0.8960509897863741,good
16.32,0.019809225986630694,-0.01649841516094501,0.019047855532981765,-0.007030270057796315,1.1836546483158492,0.0297098486870174,1.7365603338689979,0.9186160566483828,good
16.34,0.03967929678985911,0.01229745199265444,0.010890156139740296,0.014398632665369695,1.2308221506827752,0.034678023249587825,1.8376290783022378,0.9152656226766537,good
16.36,0.051109087558965136,0.04336145657912502,-0.01230523011649399,0.010028348297356719,1.1714916145455077,0.02003217152830497,1.8352463113861384,0.9800011145206603,good
16.38,0.04630111711949542,0.011814005767491413,-0.00658195784212002,0.0019272274696382654,1.265293495821955,0.015956994246164515,1.7888216782165052,0.9202082984328137,good
16.4,0.03215128547334044,-0.008615377022146235,-0.005747353760858143,0.00326700333555147,1.1866055991340834,0.016307132080006035,1.8903938472259605,0.8873519967913921,good
16.42,0.028691136165393802,-0.010297756659196407,0.018629561589480585,-0.009576179603814539,1.2418553360827735,0.016807226930450437,1.8663268380002602,0.8836686858556523,good
16.44,0.029173842016075056,0.03172238256037861,-0.02010854255454334,-0.024116885005756063,1.2989053573819367,0.03391776487164093,1.7548771492803286,0.9913583936456797,good
16.46,0.019105943451012825,0.005259713112422275,0.0014876967740241052,0.009931346701113068,1.2437083104071904,0.010211683372029799,1.8020889888054932,0.9250682093345687,good
16.48,0.03343105261483371,0.0067118728779033245,0.01249984242660127,0.004299441156389218,1.1920058290462427,0.03612234506119537,1.8099895321369255,0.9192852399085167,good
16.5,0.033942722307877954,0.02224999542377402,0.014582435799204927,0.007702771782473354,1.198730283239429,0.01226012327637009,1.786421129242477,0.8721599741722076,good
16.52,0.024245517472067026,-0.04969039299120003,-0.004164553788216677,-0.024810207971767216,1.2938422373295777,0.03061831913443687,1.7527275850071764,0.9335447433948644,good
16.54,0.03830423146096688,0.019878710369536305,-0.027683583921158734,0.020630468227147338,1.147016124406849,0.029564697920876227,1.8573740329882888,0.9142809699510579,good
16.56,0.013597231339859015,0.0011150336930294607,-0.009931712204417398,0.01629893811314167,1.2067618613349866,0.0,1.8824868778039272,0.9317211531830575,good
16.58,0.015971208717890227,-0.013392934354053575,0.0064304267375325215,0.059102016048065954,1.2413837310133142,0.0,1.8066790470927399,0.9827053609727524,good
16.6,0.026884456954039914,-0.001858810297687109,0.01497074220050328,0.011883339769069193,1.2502167118193526,0.023621864703139102,1.7400656720187455,0.8109749491347259,good
16.62,0.023776004872305002,-0.0022538212364706005,0.029122224931375257,0.03160942848949782,1.297223702402607,0.019618187402105487,1.8145900250725067,0.8603630223821023,good
16.64,0.011929136877676931,-0.01199969052697989,-0.003563714671543138,-0.029538267557405067,1.214787990123466,0.013791830149545388,1.7790196226288475,0.8832551597018753,good
16.66,0.04091604556854381,0.003597986741535647,0.002167087485199377,0.016430493240209423,1.1861480219583664,0.02349454984349071,1.802113086983124,0.8865005708891815,good
16.68,0.03059296993170454,0.007425195485967738,-0.0034198110879517275,0.005973555886369633,1.2407559344049013,0.02610207383053415,1.8465445959453204,0.998098665209338,good
16.7,0.0450413791438787,-0.015686374261283775,-0.004579297030949143,-0.0036308306853842704,1.2518716401715482,0.014148377550880201,1.8400302901884327,0.8624333666293433,good
16.72,0.025211868165844902,-0.005490379341673297,0.005976231040456933,-0.012642820302429424,1.1425310942699651,0.027459480213643413,1.8150136644797035,0.870097257602277,good
16.74,0.021303919385972925,0.010003201390191375,0.004353701138778018,-0.006426494192559485,1.1254600147983633,0.013926576692172702,1.8096134374856228,0.8646567250794331,good
16.76,0.027898249398738657,-0.007091169144913333,0.015821051536681213,-0.016996318333674893,1.2788067540178671,0.014275653359451284,1.754730724384235,0.8913731109567916,good
16.78,0.010361318344336972,0.01612001872218803,-0.029150621504425583,-0.03088547517002491,1.2116536184371536,0.013053025172443286,1.7400322615162225,0.8788401140733818,good
16.8,0.020692969998587656,0.011153135213401605,-0.009829145097585198,0.011355967042039455,1.2014496860004575,0.011770622477709021,1.7768231441639863,0.9063161761851504,good
16.82,0.016967154286597345,-0.021829596144225645,-0.007468707938142554,-0.0005642279753839251,1.1232355000378849,0.03680293305923926,1.7529693492033644,0.9189216784637214,good
16.84,0.028641269792549544,-0.015819176187692286,0.020170969605601188,0.005454096809171254,1.2912134334275969,0.0007925721719165502,1.7671916132539458,0.9013463067970315,good
16.86,0.03611495225737558,0.00514234100469049,0.001795611975182075,0.01869498621770762,1.206592554021058,0.022232935081357107,1.8483699290494198,0.888778576781463,good
16.88,0.026898283284733267,-0.007232319595586252,0.009861693593935223,-0.003969619651097054,1.3184164438257113,0.02141555421403414,1.8162433519096435,0.9405540477563619,good
16.9,0.01919873590099438,0.0016697820416069335,-0.0077226995022718495,-0.014332896891824227,1.1438615746648686,0.034560667918320756,1.7604213609762394,0.910231763148728,good
16.92,0.026538603794636153,0.009533877991861605,0.01637158514824972,0.005061679044489955,1.2343981021205623,0.031867127658947184,1.7931267621130669,0.9250990476249941,good
16.94,0.036535170359304626,0.03411042745705408,0.019802847484056262,0.016222531984898814,1.1195001960767699,0.003193789636433597,1.8283865734369669,0.9403964095554698,good
16.96,0.02471528023103784,0.012385057212881674,-0.013047208924171291,0.020036128436094962,1.1321984261798244,0.013273022219578299,1.7809868335654462,1.0315656597930727,good
16.98,0.04107754774262544,0.020077293190593187,-0.01607547090125852,-0.013102359545862535,1.2358029089348828,0.0263622637974315,1.8296508328533585,0.7961590175500042,good
17.0,-0.0003390691904965851,-0.004689107631343283,-0.010312818845468625,-0.010103187272757788,1.2684692622229132,0.01567447793928399,1.8499375437227992,0.8830611962943351,good
17.02,0.04965557212739089,-0.011273081166241037,2.0340053007479897e-05,0.022577199017105778,1.2114194102635887,0.03265432924562474,1.802735650985004,0.9203335710362878,good
17.04,0.010241533473193324,-0.014651445912014996,-0.005940931557425638,-0.009803053215836867,1.2612215131590256,0.036608941256117,1.8066453165167193,0.9552706254125465,good
17.06,0.018034537366527274,-0.004365321612245299,0.007655557517684784,0.0031195719117022235,1.2646210816666443,0.0203522544365844,1.7863886409974417,0.9247773000636084,good
17.08,0.03668620290186027,0.0012235224296645632,0.009119883545296904,-0.008556576897622108,1.2683136753681112,0.00305056784879397,1.8236409148198898,0.9638654238779638,good
17.1,0.02214402320391545,-0.011897562602920474,0.0029124693496655513,0.011979220544706922,1.1765364374880782,0.008041727927123465,1.7728383481699945,0.9191536818895728,good
17.12,-0.010362702473977482,-0.008606773617114646,0.019041947509646454,-0.013693557302144447,1.2586809639763439,0.027136350049256852,1.8154352811589405,1.0346485701123944,good
17.14,0.015264788170932207,0.02724565520949063,-0.0026700930730521578,-0.02708689759624473,1.193725163251074,0.03113594833634215,1.778601528406605,0.9617451139193254,good
17.16,0.01894665434604783,-0.022606597730234997,-0.008684071571159937,0.01999864199926626,1.1898887021085054,0.04988693957730782,1.8249528416543923,0.8336212735257719,good
17.18,0.03363147985592171,0.02685639357732281,0.0031303245517657436,0.007647326748825353,1.173212292516308,0.015429290723047565,1.7782934729820394,0.7915303759545687,good
17.2,0.005328907264368106,-0.01748680493541415,-0.004708618559773087,0.019305108050367503,1.1947149720006816,0.0,1.857402009881603,0.856518998312872,good
17.22,0.020640727264415504,-0.01554741207899412,-0.008316050648984896,-0.007942538361950979,1.1975265706292595,0.025721840932234886,1.8521037747311753,0.9520651688839022,good
17.24,0.03067569521425536,0.01658401870806576,0.0011654167304105494,-0.0024896792852136555,1.1896835580528116,0.03144914480747815,1.8116992936678515,0.9581292562846258,good
17.26,0.005117457875322874,0.004832157146213218,-0.005399336162743605,-0.007694681331912637,1.2467066430563747,0.0,1.8139090573450527,1.0179588599477336,good
17.28,0.03465007343091801,-0.0019022025703465217,0.010692186165914712,0.003728419729460174,1.1829953343468524,0.027109572391359853,1.8668446257586258,0.9240895184020997,good
17.3,0.008075642794104335,0.012706244285437542,0.008972199190219054,-0.004196449888678754,1.2121567503318391,0.018806222728285686,1.773162097422684,0.9098338299316432,good
17.32,-0.0046440993376332205,-0.019943340221749845,-0.007855210082134165,-0.02797095833150851,1.1847870824007412,0.017037258410384754,1.7289320923231324,0.7902521238959916,good
17.34,0.01465286063335725,0.0014834408105312029,0.005454128168510816,-0.012126041454421284,1.1373904154026084,0.019248459677625094,1.750534511605434,0.950234696679749,good
17.36,0.021424933513918734,-0.01854619887036723,0.034659667187144964,-0.00603141337945317,1.2563412474324418,0.03415354558460648,1.6954898697499887,0.9942375289288733,good
17.38,0.046495164690639246,-0.00844929006609925,0.003356250210382788,0.0055367273743182855,1.1345728892611913,0.0,1.8996639045438386,0.9128319943347957,good
17.4,0.02014491226357987,-0.01174127368522551,0.02012206552199626,0.02095087890387607,1.1296270488894986,0.02260888072194245,1.7455990972206143,0.9480419475142028,good
17.42,0.030580278627141567,-0.0002660413730622125,-0.0008654661537838879,0.001401602136716478,1.252104221291281,0.0193105146201717,1.8463653356809853,0.9429051362995989,good
17.44,0.002755552919383759,0.009179406484915045,0.008695245108320784,-0.00511963111869756,1.1730281730005114,0.026440342299560746,1.8992400743394695,0.9106397853287346,good
17.46,0.016106170411479027,-0.0013117661498925077,-0.014573209568360179,-0.009608822202521052,1.3167486496808611,0.014722980145852998,1.7098329401420653,0.9725510761042395,good
17.48,0.011909308690071198,-0.020855286023560713,-0.003882332267725281,0.009121343369509264,1.1794684027064735,0.011819250386916034,1.7325737229630152,0.8486946308522512,good
